       46621  0.816186547      -2.07818937    
       46622  0.807956100      -2.05624151    
       46623  0.794238687      -2.04526758    
       46624  0.810699582      -2.06721544    
       46625  0.832647443      -2.16049385    
       46626  0.796982169      -1.98491085    
       46627  0.796982169      -2.07818937    
       46628  0.717421114      -1.83676267    
       46629  0.728395045      -1.82578874    
       46630  0.742112458      -1.90809333    
       46631  0.733882010      -1.97393692    
       46632  0.750342965      -1.91906726    
       46633  0.777777791      -1.93552816    
       46634  0.777777791      -1.95747602    
       46635  0.717421114      -1.78189301    
       46636  0.755829930      -1.88065839    
       46637  0.791495204      -2.05624151    
       46638  0.802469134      -2.03978062    
       46639  0.813443065      -2.07270241    
       46640  0.796982169      -1.99588478    
       46641  0.764060378      -1.97393692    
       46642  0.791495204      -1.96844995    
       46643  0.832647443      -2.16049385    
       46644  0.805212617      -2.06172848    
       46645  0.838134408      -2.23182440    
       46646  0.849108338      -2.28120708    
       46647  0.838134408      -2.25925922    
       46648  0.788751721      -2.06172848    
       46649  0.794238687      -2.06172848    
       46650  0.758573413      -1.89711928    
       46651  0.761316895      -1.89711928    
       46652  0.750342965      -1.88614535    
       46653  0.720164597      -1.77640605    
       46654  0.742112458      -1.82030177    
       46655  0.769547343      -1.90260637    
       46656  0.753086448      -1.88614535    
       46657  0.799725652      -2.11111116    
       46658  0.775034308      -1.92455423    
       46659  0.780521274      -2.01783276    
       46660  0.758573413      -1.89711928    
       46661  0.720164597      -1.80384088    
       46662  0.766803861      -1.94101512    
       46663  0.788751721      -2.03429365    
       46664  0.796982169      -2.05624151    
       46665  0.772290826      -2.04526758    
       46666  0.786008239      -2.02880669    
       46667  0.849108338      -2.28669405    
       46668  0.893004119      -2.46227717    
       46669  0.898491085      -2.47325110    
       46670  0.868312776      -2.34705067    
       46671  0.832647443      -2.24828529    
       46672  0.780521274      -2.10562420    
       46673  0.783264756      -2.07818937    
       46674  0.788751721      -2.06721544    
       46675  0.766803861      -2.07818937    
       46676  0.807956100      -2.17146778    
       46677  0.802469134      -2.13305902    
       46678  0.835390925      -2.17695475    
       46679  0.788751721      -1.98491085    
       46680  0.783264756      -1.99588478    
       46681  0.775034308      -1.97393692    
       46682  0.796982169      -2.12208509    
       46683  0.739368975      -1.86419749    
       46684  0.750342965      -1.94650209    
       46685  0.744855940      -1.88614535    
       46686  0.714677632      -1.81481481    
       46687  0.794238687      -2.00137186    
       46688  0.788751721      -2.02331972    
       46689  0.698216736      -1.74897122    
       46690  0.709190667      -1.82578874    
       46691  0.742112458      -1.93552816    
       46692  0.755829930      -1.91906726    
       46693  0.731138527      -1.83127570    
       46694  0.720164597      -1.73251033    
       46695  0.744855940      -1.86419749    
       46696  0.777777791      -1.94101512    
       46697  0.714677632      -1.77640605    
       46698  0.780521274      -2.02880669    
       46699  0.720164597      -1.85322356    
       46700  0.684499323      -1.71056247    
       46701  0.714677632      -1.73799729    
       46702  0.736625493      -1.81481481    
       46703  0.766803861      -1.94650209    
       46704  0.783264756      -2.02880669    
       46705  0.742112458      -1.86419749    
       46706  0.755829930      -1.85871053    
       46707  0.780521274      -2.03978062    
       46708  0.802469134      -2.10013723    
       46709  0.799725652      -2.16598082    
       46710  0.821673512      -2.13854599    
       46711  0.832647443      -2.15500689    
       46712  0.835390925      -2.20438957    
       46713  0.821673512      -2.13854599    
       46714  0.818930030      -2.09465027    
       46715  0.802469134      -2.00685883    
       46716  0.813443065      -2.15500689    
       46717  0.840877891      -2.15500689    
       46718  0.807956100      -2.07818937    
       46719  0.821673512      -2.14951992    
       46720  0.851851881      -2.22633743    
       46721  0.818930030      -2.13854599    
       46722  0.829903960      -2.12757206    
       46723  0.813443065      -2.06172848    
       46724  0.818930030      -2.12757206    
       46725  0.824416995      -2.14951992    
       46726  0.799725652      -2.11111116    
       46727  0.821673512      -2.13854599    
       46728  0.799725652      -2.12208509    
       46729  0.772290826      -1.97393692    
       46730  0.827160478      -2.18792868    
       46731  0.835390925      -2.20438957    
       46732  0.849108338      -2.32510281    
       46733  0.816186547      -2.14951992    
       46734  0.843621373      -2.25377226    
       46735  0.810699582      -2.14403296    
       46736  0.786008239      -2.03429365    
       46737  0.755829930      -1.98491085    
       46738  0.791495204      -2.11111116    
       46739  0.794238687      -2.07818937    
       46740  0.764060378      -1.88614535    
       46741  0.733882010      -1.82578874    
       46742  0.728395045      -1.82030177    
       46743  0.758573413      -1.89711928    
       46744  0.753086448      -1.91906726    
       46745  0.742112458      -1.81481481    
       46746  0.805212617      -2.09465027    
       46747  0.832647443      -2.16598082    
       46748  0.813443065      -2.10013723    
       46749  0.813443065      -2.10562420    
       46750  0.764060378      -1.89163232    
       46751  0.783264756      -1.97393692    
       46752  0.755829930      -1.93004119    
       46753  0.766803861      -1.90809333    
       46754  0.796982169      -2.01783276    
       46755  0.802469134      -2.05624151    
       46756  0.851851881      -2.24279833    
       46757  0.862825811      -2.30864191    
       46758  0.879286706      -2.35253763    
       46759  0.843621373      -2.23182440    
       46760  0.851851881      -2.25377226    
       46761  0.876543224      -2.35802460    
       46762  0.854595363      -2.24828529    
       46763  0.807956100      -2.08367634    
       46764  0.799725652      -2.06721544    
       46765  0.816186547      -2.13854599    
       46766  0.857338846      -2.29766798    
       46767  0.794238687      -2.10013723    
       46768  0.750342965      -1.90260637    
       46769  0.739368975      -1.88614535    
       46770  0.750342965      -1.88614535    
       46771  0.761316895      -1.89711928    
       46772  0.816186547      -2.09465027    
       46773  0.769547343      -2.02331972    
       46774  0.777777791      -2.03978062    
       46775  0.728395045      -1.83676267    
       46776  0.714677632      -1.74897122    
       46777  0.700960219      -1.75445819    
       46778  0.739368975      -1.86419749    
       46779  0.758573413      -1.95198905    
       46780  0.802469134      -2.06172848    
       46781  0.794238687      -2.03429365    
       46782  0.802469134      -2.08367634    
       46783  0.788751721      -2.02880669    
       46784  0.786008239      -2.03978062    
       46785  0.744855940      -1.93552816    
       46786  0.736625493      -1.88614535    
       46787  0.750342965      -1.92455423    
       46788  0.753086448      -1.85871053    
       46789  0.747599423      -1.89711928    
       46790  0.777777791      -1.94101512    
       46791  0.742112458      -1.80932784    
       46792  0.780521274      -1.94650209    
       46793  0.786008239      -2.01783276    
       46794  0.796982169      -2.01234579    
       46795  0.786008239      -2.03429365    
       46796  0.788751721      -2.05624151    
       46797  0.799725652      -2.03978062    
       46798  0.786008239      -2.01234579    
       46799  0.750342965      -1.78189301    
       46800  0.728395045      -1.80932784    
       46801  0.739368975      -1.84773660    
       46802  0.742112458      -1.92455423    
       46803  0.758573413      -1.95198905    
       46804  0.791495204      -2.12757206    
       46805  0.786008239      -2.13305902    
       46806  0.777777791      -2.03429365    
       46807  0.783264756      -2.02880669    
       46808  0.788751721      -2.00137186    
       46809  0.733882010      -1.74348426    
       46810  0.722908080      -1.81481481    
       46811  0.747599423      -1.92455423    
       46812  0.728395045      -1.82030177    
       46813  0.783264756      -2.04526758    
       46814  0.835390925      -2.20438957    
       46815  0.786008239      -2.03978062    
       46816  0.799725652      -2.03429365    
       46817  0.802469134      -2.02880669    
       46818  0.750342965      -1.84773660    
       46819  0.739368975      -1.94101512    
       46820  0.711934149      -1.78189301    
       46821  0.676268876      -1.67215359    
       46822  0.632373095      -1.67215359    
       46823  0.711934149      -1.88065839    
       46824  0.766803861      -1.90260637    
       46825  0.772290826      -1.96296299    
       46826  0.780521274      -2.05075455    
       46827  0.794238687      -2.06721544    
       46828  0.799725652      -2.08367634    
       46829  0.761316895      -1.96844995    
       46830  0.736625493      -1.89163232    
       46831  0.714677632      -1.86968446    
       46832  0.720164597      -1.88065839    
       46833  0.742112458      -1.91358030    
       46834  0.722908080      -1.85322356    
       46835  0.750342965      -2.00685883    
       46836  0.775034308      -2.08916330    
       46837  0.766803861      -1.95198905    
       46838  0.744855940      -1.83676267    
       46839  0.700960219      -1.78189301    
       46840  0.711934149      -1.77091908    
       46841  0.709190667      -1.86968446    
       46842  0.635116577      -1.63923180    
       46843  0.662551463      -1.63374484    
       46844  0.610425234      -1.58436215    
       46845  0.624142647      -1.57887518    
       46846  0.673525393      -1.61179698    
       46847  0.648833990      -1.49657059    
       46848  0.670781910      -1.65020573    
       46849  0.670781910      -1.73251033    
       46850  0.668038428      -1.67215359    
       46851  0.744855940      -1.86968446    
       46852  0.753086448      -1.91358030    
       46853  0.786008239      -1.98491085    
       46854  0.769547343      -1.91358030    
       46855  0.761316895      -1.95198905    
       46856  0.783264756      -2.00137186    
       46857  0.758573413      -1.91358030    
       46858  0.769547343      -1.99039781    
       46859  0.783264756      -2.09465027    
       46860  0.791495204      -2.07818937    
       46861  0.802469134      -2.15500689    
       46862  0.786008239      -2.01783276    
       46863  0.788751721      -2.07270241    
       46864  0.799725652      -2.09465027    
       46865  0.827160478      -2.17146778    
       46866  0.821673512      -2.17695475    
       46867  0.832647443      -2.18792868    
       46868  0.807956100      -2.10562420    
       46869  0.818930030      -2.11111116    
       46870  0.813443065      -2.12757206    
       46871  0.796982169      -2.03978062    
       46872  0.755829930      -1.90260637    
       46873  0.725651562      -1.83676267    
       46874  0.761316895      -1.98491085    
       46875  0.772290826      -2.00137186    
       46876  0.843621373      -2.23731136    
       46877  0.838134408      -2.18244171    
       46878  0.876543224      -2.31961584    
       46879  0.851851881      -2.21536350    
       46880  0.865569293      -2.34156370    
       46881  0.840877891      -2.18792868    
       46882  0.851851881      -2.29218102    
       46883  0.843621373      -2.18244171    
       46884  0.810699582      -2.07818937    
       46885  0.816186547      -2.08916330    
       46886  0.868312776      -2.37997246    
       46887  0.854595363      -2.24828529    
       46888  0.821673512      -2.11659813    
       46889  0.780521274      -1.93004119    
       46890  0.769547343      -1.92455423    
       46891  0.725651562      -1.79835391    
       46892  0.714677632      -1.79835391    
       46893  0.739368975      -1.80384088    
       46894  0.764060378      -1.94650209    
       46895  0.739368975      -1.86968446    
       46896  0.755829930      -1.91906726    
       46897  0.733882010      -1.83676267    
       46898  0.725651562      -1.83676267    
       46899  0.766803861      -1.94101512    
       46900  0.750342965      -1.96844995    
       46901  0.873799741      -2.35802460    
       46902  0.849108338      -2.24279833    
       46903  0.843621373      -2.19890261    
       46904  0.865569293      -2.31412888    
       46905  0.829903960      -2.12208509    
       46906  0.851851881      -2.26474619    
       46907  0.832647443      -2.17146778    
       46908  0.802469134      -2.11659813    
       46909  0.791495204      -2.02331972    
       46910  0.739368975      -1.83676267    
       46911  0.766803861      -2.01234579    
       46912  0.736625493      -1.89711928    
       46913  0.728395045      -1.84773660    
       46914  0.755829930      -1.86968446    
       46915  0.816186547      -2.10562420    
       46916  0.840877891      -2.22085047    
       46917  0.835390925      -2.21536350    
       46918  0.829903960      -2.20987654    
       46919  0.827160478      -2.17146778    
       46920  0.860082328      -2.27572012    
       46921  0.829903960      -2.14403296    
       46922  0.884773672      -2.43484235    
       46923  0.860082328      -2.27572012    
       46924  0.849108338      -2.24279833    
       46925  0.807956100      -2.00685883    
       46926  0.794238687      -2.00685883    
       46927  0.766803861      -1.88614535    
       46928  0.821673512      -2.12208509    
       46929  0.854595363      -2.29766798    
       46930  0.818930030      -2.13854599    
       46931  0.777777791      -1.99039781    
       46932  0.733882010      -1.84773660    
       46933  0.766803861      -1.99039781    
       46934  0.786008239      -1.97942388    
       46935  0.810699582      -2.11659813    
       46936  0.786008239      -2.02331972    
       46937  0.824416995      -2.14951992    
       46938  0.873799741      -2.34156370    
       46939  0.799725652      -2.08916330    
       46940  0.794238687      -2.06172848    
       46941  0.821673512      -2.18792868    
       46942  0.843621373      -2.24828529    
       46943  0.832647443      -2.13305902    
       46944  0.805212617      -2.07818937    
       46945  0.807956100      -2.06172848    
       46946  0.816186547      -2.10562420    
       46947  0.868312776      -2.30315495    
       46948  0.816186547      -2.11659813    
       46949  0.799725652      -2.02880669    
       46950  0.791495204      -2.01234579    
       46951  0.813443065      -2.10013723    
       46952  0.827160478      -2.15500689    
       46953  0.846364856      -2.23731136    
       46954  0.829903960      -2.17146778    
       46955  0.775034308      -1.89711928    
       46956  0.758573413      -1.95198905    
       46957  0.755829930      -1.91906726    
       46958  0.786008239      -1.99588478    
       46959  0.786008239      -2.00137186    
       46960  0.764060378      -1.90260637    
       46961  0.780521274      -1.96296299    
       46962  0.783264756      -1.96296299    
       46963  0.775034308      -1.95198905    
       46964  0.799725652      -2.06172848    
       46965  0.758573413      -1.89711928    
       46966  0.764060378      -2.01783276    
       46967  0.766803861      -1.95198905    
       46968  0.805212617      -2.09465027    
       46969  0.829903960      -2.20987654    
       46970  0.871056259      -2.34705067    
       46971  0.805212617      -2.07270241    
       46972  0.827160478      -2.11111116    
       46973  0.868312776      -2.31412888    
       46974  0.816186547      -2.11111116    
       46975  0.796982169      -2.07270241    
       46976  0.805212617      -2.12757206    
       46977  0.810699582      -2.08367634    
       46978  0.775034308      -1.97393692    
       46979  0.794238687      -2.01234579    
       46980  0.810699582      -2.08916330    
       46981  0.835390925      -2.17695475    
       46982  0.849108338      -2.27023315    
       46983  0.802469134      -2.08367634    
       46984  0.788751721      -2.01234579    
       46985  0.838134408      -2.22085047    
       46986  0.835390925      -2.22633743    
       46987  0.840877891      -2.18244171    
       46988  0.827160478      -2.12757206    
       46989  0.843621373      -2.17695475    
       46990  0.843621373      -2.23731136    
       46991  0.821673512      -2.14951992    
       46992  0.794238687      -2.09465027    
       46993  0.764060378      -1.92455423    
       46994  0.788751721      -2.05624151    
       46995  0.846364856      -2.21536350    
       46996  0.829903960      -2.15500689    
       46997  0.835390925      -2.23182440    
       46998  0.805212617      -2.14951992    
       46999  0.802469134      -2.02880669    
       47000  0.802469134      -2.01783276    
       47001  0.780521274      -1.97393692    
       47002  0.775034308      -2.00685883    
       47003  0.783264756      -1.99039781    
       47004  0.802469134      -2.07270241    
       47005  0.733882010      -1.90260637    
       47006  0.769547343      -1.97393692    
       47007  0.805212617      -2.08916330    
       47008  0.720164597      -1.76543212    
       47009  0.731138527      -1.83676267    
       47010  0.742112458      -1.83127570    
       47011  0.772290826      -2.02880669    
       47012  0.733882010      -1.85322356    
       47013  0.739368975      -1.84224963    
       47014  0.747599423      -1.88065839    
       47015  0.722908080      -1.76543212    
       47016  0.709190667      -1.73251033    
       47017  0.744855940      -1.86419749    
       47018  0.788751721      -2.08367634    
       47019  0.783264756      -1.99039781    
       47020  0.791495204      -2.06172848    
       47021  0.802469134      -2.06721544    
       47022  0.739368975      -1.85871053    
       47023  0.769547343      -1.99588478    
       47024  0.758573413      -1.86968446    
       47025  0.761316895      -1.96296299    
       47026  0.772290826      -1.98491085    
       47027  0.788751721      -2.00137186    
       47028  0.758573413      -1.94650209    
       47029  0.731138527      -1.82578874    
       47030  0.722908080      -1.80932784    
       47031  0.739368975      -1.81481481    
       47032  0.698216736      -1.70507550    
       47033  0.728395045      -1.83676267    
       47034  0.722908080      -1.79286695    
       47035  0.720164597      -1.77091908    
       47036  0.783264756      -1.93004119    
       47037  0.805212617      -2.08367634    
       47038  0.758573413      -1.90260637    
       47039  0.711934149      -1.77640605    
       47040  0.626886129      -1.57887518    
       47041  0.643347025      -1.57338822    
       47042  0.668038428      -1.64471877    
       47043  0.648833990      -1.61179698    
       47044  0.657064497      -1.71056247    
       47045  0.662551463      -1.69410145    
       47046  0.695473254      -1.80384088    
       47047  0.695473254      -1.82578874    
       47048  0.709190667      -1.86968446    
       47049  0.676268876      -1.69958842    
       47050  0.657064497      -1.55144036    
       47051  0.657064497      -1.63374484    
       47052  0.681755841      -1.62825787    
       47053  0.681755841      -1.69958842    
       47054  0.739368975      -1.92455423    
       47055  0.766803861      -2.01783276    
       47056  0.780521274      -2.01783276    
       47057  0.775034308      -2.00685883    
       47058  0.761316895      -1.89711928    
       47059  0.731138527      -1.73799729    
       47060  0.753086448      -1.85322356    
       47061  0.747599423      -1.89163232    
       47062  0.703703701      -1.74348426    
       47063  0.720164597      -1.73799729    
       47064  0.733882010      -1.78737998    
       47065  0.753086448      -1.88065839    
       47066  0.764060378      -1.90809333    
       47067  0.761316895      -1.90260637    
       47068  0.777777791      -1.94101512    
       47069  0.728395045      -1.78737998    
       47070  0.796982169      -2.02331972    
       47071  0.791495204      -2.07818937    
       47072  0.802469134      -2.09465027    
       47073  0.794238687      -2.05075455    
       47074  0.769547343      -1.91906726    
       47075  0.780521274      -1.95747602    
       47076  0.750342965      -1.90809333    
       47077  0.728395045      -1.86419749    
       47078  0.777777791      -2.04526758    
       47079  0.755829930      -1.86968446    
       47080  0.791495204      -2.00137186    
       47081  0.753086448      -1.98491085    
       47082  0.728395045      -1.89163232    
       47083  0.758573413      -1.84224963    
       47084  0.775034308      -2.01783276    
       47085  0.772290826      -1.99588478    
       47086  0.788751721      -2.07818937    
       47087  0.753086448      -1.97393692    
       47088  0.733882010      -1.89711928    
       47089  0.742112458      -1.85322356    
       47090  0.750342965      -1.87517142    
       47091  0.733882010      -1.83676267    
       47092  0.651577532      -1.65020573    
       47093  0.714677632      -1.78189301    
       47094  0.722908080      -1.75994515    
       47095  0.711934149      -1.74348426    
       47096  0.717421114      -1.75994515    
       47097  0.761316895      -1.97942388    
       47098  0.766803861      -1.95198905    
       47099  0.739368975      -1.90809333    
       47100  0.761316895      -1.90809333    
       47101  0.739368975      -1.90260637    
       47102  0.733882010      -1.85322356    
       47103  0.788751721      -1.99039781    
       47104  0.780521274      -1.94650209    
       47105  0.761316895      -1.89711928    
       47106  0.775034308      -1.96296299    
       47107  0.783264756      -1.92455423    
       47108  0.725651562      -1.79286695    
       47109  0.780521274      -2.02880669    
       47110  0.766803861      -1.99039781    
       47111  0.698216736      -1.82030177    
       47112  0.764060378      -1.99588478    
       47113  0.747599423      -1.91906726    
       47114  0.728395045      -1.78189301    
       47115  0.736625493      -1.90260637    
       47116  0.835390925      -2.16598082    
       47117  0.802469134      -2.07818937    
       47118  0.802469134      -2.02331972    
       47119  0.786008239      -2.00137186    
       47120  0.761316895      -2.00137186    
       47121  0.744855940      -1.95198905    
       47122  0.807956100      -2.17695475    
       47123  0.802469134      -2.07818937    
       47124  0.810699582      -2.12757206    
       47125  0.813443065      -2.18244171    
       47126  0.813443065      -2.10562420    
       47127  0.772290826      -1.91358030    
       47128  0.791495204      -1.99588478    
       47129  0.799725652      -2.02880669    
       47130  0.758573413      -1.86419749    
       47131  0.766803861      -1.89163232    
       47132  0.758573413      -1.84773660    
       47133  0.780521274      -1.95198905    
       47134  0.714677632      -1.78737998    
       47135  0.725651562      -1.86968446    
       47136  0.717421114      -1.78737998    
       47137  0.720164597      -1.77640605    
       47138  0.810699582      -2.08367634    
       47139  0.766803861      -1.91358030    
       47140  0.761316895      -1.86419749    
       47141  0.772290826      -1.95747602    
       47142  0.772290826      -2.07818937    
       47143  0.807956100      -2.14403296    
       47144  0.744855940      -1.82030177    
       47145  0.777777791      -2.01234579    
       47146  0.799725652      -2.07818937    
       47147  0.794238687      -2.02331972    
       47148  0.813443065      -2.13854599    
       47149  0.810699582      -2.15500689    
       47150  0.827160478      -2.25925922    
       47151  0.868312776      -2.30315495    
       47152  0.827160478      -2.08916330    
       47153  0.824416995      -2.13305902    
       47154  0.818930030      -2.12208509    
       47155  0.802469134      -2.05075455    
       47156  0.818930030      -2.08916330    
       47157  0.832647443      -2.21536350    
       47158  0.818930030      -2.14403296    
       47159  0.843621373      -2.20438957    
       47160  0.788751721      -2.02880669    
       47161  0.799725652      -2.04526758    
       47162  0.761316895      -1.90260637    
       47163  0.786008239      -1.99588478    
       47164  0.736625493      -1.85322356    
       47165  0.739368975      -1.88614535    
       47166  0.742112458      -1.93004119    
       47167  0.753086448      -1.90260637    
       47168  0.807956100      -2.08367634    
       47169  0.788751721      -2.01783276    
       47170  0.761316895      -1.88614535    
       47171  0.788751721      -2.03978062    
       47172  0.802469134      -2.10562420    
       47173  0.843621373      -2.23182440    
       47174  0.818930030      -2.11111116    
       47175  0.827160478      -2.19890261    
       47176  0.818930030      -2.13305902    
       47177  0.821673512      -2.11659813    
       47178  0.827160478      -2.16598082    
       47179  0.802469134      -2.06172848    
       47180  0.764060378      -1.90809333    
       47181  0.813443065      -2.11111116    
       47182  0.824416995      -2.14403296    
       47183  0.846364856      -2.22085047    
       47184  0.868312776      -2.29218102    
       47185  0.871056259      -2.34156370    
       47186  0.876543224      -2.34705067    
       47187  0.846364856      -2.23731136    
       47188  0.807956100      -2.13305902    
       47189  0.807956100      -2.07270241    
       47190  0.772290826      -1.94101512    
       47191  0.744855940      -1.94101512    
       47192  0.709190667      -1.90260637    
       47193  0.668038428      -1.73799729    
       47194  0.709190667      -1.83676267    
       47195  0.755829930      -1.91358030    
       47196  0.807956100      -2.02880669    
       47197  0.775034308      -1.91906726    
       47198  0.788751721      -1.99588478    
       47199  0.761316895      -1.91906726    
       47200  0.728395045      -1.90260637    
       47201  0.758573413      -1.91906726    
       47202  0.796982169      -2.05624151    
       47203  0.764060378      -1.94650209    
       47204  0.807956100      -2.10562420    
       47205  0.796982169      -2.00685883    
       47206  0.786008239      -2.05624151    
       47207  0.788751721      -2.01234579    
       47208  0.813443065      -2.16598082    
       47209  0.816186547      -2.09465027    
       47210  0.854595363      -2.28669405    
       47211  0.807956100      -2.05624151    
       47212  0.838134408      -2.27023315    
       47213  0.879286706      -2.35253763    
       47214  0.843621373      -2.18792868    
       47215  0.824416995      -2.16049385    
       47216  0.838134408      -2.18792868    
       47217  0.851851881      -2.29766798    
       47218  0.851851881      -2.28669405    
       47219  0.818930030      -2.13305902    
       47220  0.849108338      -2.24828529    
       47221  0.802469134      -2.06721544    
       47222  0.769547343      -1.93552816    
       47223  0.802469134      -2.07270241    
       47224  0.813443065      -2.10562420    
       47225  0.813443065      -2.10013723    
       47226  0.849108338      -2.22085047    
       47227  0.802469134      -2.08916330    
       47228  0.744855940      -1.87517142    
       47229  0.772290826      -1.91906726    
       47230  0.766803861      -1.95747602    
       47231  0.829903960      -2.20438957    
       47232  0.843621373      -2.23731136    
       47233  0.854595363      -2.27572012    
       47234  0.805212617      -2.12208509    
       47235  0.807956100      -2.19890261    
       47236  0.835390925      -2.22633743    
       47237  0.805212617      -2.10013723    
       47238  0.818930030      -2.15500689    
       47239  0.799725652      -2.08367634    
       47240  0.802469134      -2.12757206    
       47241  0.805212617      -2.10013723    
       47242  0.777777791      -1.96844995    
       47243  0.805212617      -2.11111116    
       47244  0.821673512      -2.20438957    
       47245  0.799725652      -2.06172848    
       47246  0.810699582      -2.10013723    
       47247  0.832647443      -2.16598082    
       47248  0.772290826      -1.93552816    
       47249  0.810699582      -2.06721544    
       47250  0.827160478      -2.16049385    
       47251  0.854595363      -2.24828529    
       47252  0.846364856      -2.23731136    
       47253  0.786008239      -2.10562420    
       47254  0.755829930      -1.93004119    
       47255  0.786008239      -1.99039781    
       47256  0.794238687      -2.10562420    
       47257  0.818930030      -2.16049385    
       47258  0.799725652      -2.03978062    
       47259  0.843621373      -2.20987654    
       47260  0.813443065      -2.11659813    
       47261  0.780521274      -1.97942388    
       47262  0.816186547      -2.08367634    
       47263  0.796982169      -2.08916330    
       47264  0.816186547      -2.16598082    
       47265  0.810699582      -2.07818937    
       47266  0.813443065      -2.13305902    
       47267  0.791495204      -2.06721544    
       47268  0.775034308      -2.03429365    
       47269  0.805212617      -2.08916330    
       47270  0.788751721      -1.99039781    
       47271  0.821673512      -2.17695475    
       47272  0.818930030      -2.14403296    
       47273  0.777777791      -2.03429365    
       47274  0.772290826      -1.93552816    
       47275  0.799725652      -2.07270241    
       47276  0.775034308      -1.96296299    
       47277  0.775034308      -1.91358030    
       47278  0.772290826      -1.87517142    
       47279  0.810699582      -2.10013723    
       47280  0.816186547      -2.11659813    
       47281  0.810699582      -2.08916330    
       47282  0.783264756      -2.00137186    
       47283  0.788751721      -2.00137186    
       47284  0.764060378      -1.98491085    
       47285  0.818930030      -2.13305902    
       47286  0.818930030      -2.14403296    
       47287  0.788751721      -2.10013723    
       47288  0.786008239      -2.06172848    
       47289  0.794238687      -2.13305902    
       47290  0.753086448      -1.89163232    
       47291  0.791495204      -2.02880669    
       47292  0.761316895      -1.95747602    
       47293  0.780521274      -1.96296299    
       47294  0.824416995      -2.13854599    
       47295  0.824416995      -2.15500689    
       47296  0.775034308      -1.97393692    
       47297  0.807956100      -2.08916330    
       47298  0.750342965      -1.91358030    
       47299  0.783264756      -2.01234579    
       47300  0.791495204      -2.07270241    
       47301  0.786008239      -2.03978062    
       47302  0.786008239      -1.99588478    
       47303  0.736625493      -1.85871053    
       47304  0.706447184      -1.75445819    
       47305  0.747599423      -1.89163232    
       47306  0.805212617      -2.05624151    
       47307  0.835390925      -2.19890261    
       47308  0.829903960      -2.19341564    
       47309  0.794238687      -2.04526758    
       47310  0.775034308      -1.99588478    
       47311  0.838134408      -2.27023315    
       47312  0.816186547      -2.14403296    
       47313  0.769547343      -1.95747602    
       47314  0.786008239      -2.01234579    
       47315  0.794238687      -2.05624151    
       47316  0.783264756      -2.00685883    
       47317  0.802469134      -2.04526758    
       47318  0.796982169      -2.08916330    
       47319  0.769547343      -1.99588478    
       47320  0.742112458      -1.89711928    
       47321  0.744855940      -1.96844995    
       47322  0.742112458      -1.90260637    
       47323  0.769547343      -2.05075455    
       47324  0.772290826      -2.02880669    
       47325  0.722908080      -1.85871053    
       47326  0.744855940      -1.82030177    
       47327  0.786008239      -1.99588478    
       47328  0.816186547      -2.10562420    
       47329  0.788751721      -1.93552816    
       47330  0.805212617      -2.06172848    
       47331  0.813443065      -2.12757206    
       47332  0.788751721      -1.93552816    
       47333  0.777777791      -1.93004119    
       47334  0.777777791      -1.99039781    
       47335  0.769547343      -2.01783276    
       47336  0.775034308      -2.03429365    
       47337  0.777777791      -2.02331972    
       47338  0.755829930      -1.94101512    
       47339  0.816186547      -2.13305902    
       47340  0.829903960      -2.16049385    
       47341  0.810699582      -2.14403296    
       47342  0.840877891      -2.24828529    
       47343  0.854595363      -2.27023315    
       47344  0.835390925      -2.18244171    
       47345  0.824416995      -2.13305902    
       47346  0.777777791      -2.01234579    
       47347  0.777777791      -1.95747602    
       47348  0.775034308      -1.97942388    
       47349  0.753086448      -1.95747602    
       47350  0.722908080      -1.85322356    
       47351  0.698216736      -1.80932784    
       47352  0.637860060      -1.69958842    
       47353  0.725651562      -1.82030177    
       47354  0.706447184      -1.78737998    
       47355  0.717421114      -1.81481481    
       47356  0.750342965      -1.80384088    
       47357  0.764060378      -1.90809333    
       47358  0.736625493      -1.82030177    
       47359  0.744855940      -1.84773660    
       47360  0.796982169      -2.02880669    
       47361  0.818930030      -2.11659813    
       47362  0.840877891      -2.24828529    
       47363  0.868312776      -2.33607674    
       47364  0.846364856      -2.20987654    
       47365  0.821673512      -2.14951992    
       47366  0.832647443      -2.19341564    
       47367  0.832647443      -2.21536350    
       47368  0.813443065      -2.11659813    
       47369  0.750342965      -1.84224963    
       47370  0.742112458      -1.83676267    
       47371  0.772290826      -2.00685883    
       47372  0.777777791      -1.93004119    
       47373  0.791495204      -2.01234579    
       47374  0.766803861      -1.93552816    
       47375  0.788751721      -2.02331972    
       47376  0.810699582      -2.16049385    
       47377  0.791495204      -2.08916330    
       47378  0.755829930      -1.94650209    
       47379  0.758573413      -1.93004119    
       47380  0.794238687      -2.12757206    
       47381  0.786008239      -2.04526758    
       47382  0.805212617      -2.05075455    
       47383  0.786008239      -1.99588478    
       47384  0.758573413      -1.86419749    
       47385  0.758573413      -1.90260637    
       47386  0.772290826      -1.94650209    
       47387  0.788751721      -1.97942388    
       47388  0.794238687      -2.02331972    
       47389  0.772290826      -1.94101512    
       47390  0.769547343      -1.95747602    
       47391  0.780521274      -2.04526758    
       47392  0.777777791      -1.93004119    
       47393  0.777777791      -2.07818937    
       47394  0.739368975      -1.85322356    
       47395  0.772290826      -1.95198905    
       47396  0.821673512      -2.20438957    
       47397  0.805212617      -2.08367634    
