       42426   6.59999996E-02 -0.779999971    
       42427   3.40000018E-02 -0.688000023    
       42428   1.20000001E-02 -0.691999972    
       42429   2.99999993E-02 -0.628000021    
       42430   7.19999969E-02 -0.600000024    
       42431   5.20000011E-02 -0.695999980    
       42432  0.126000002     -0.684000015    
       42433  0.104000002     -0.684000015    
       42434  0.158000007     -0.671999991    
       42435  0.143999994     -0.699999988    
       42436   6.80000037E-02 -0.699999988    
       42437  0.150000006     -0.843999982    
       42438  0.129999995     -0.808000028    
       42439  0.128000006     -0.828000009    
       42440   2.19999999E-02 -0.703999996    
       42441   7.00000003E-02 -0.716000021    
       42442   2.00000009E-03 -0.663999975    
       42443   9.20000002E-02 -0.755999982    
       42444  0.164000005     -0.632000029    
       42445   9.00000036E-02 -0.643999994    
       42446   9.20000002E-02 -0.667999983    
       42447  0.131999999     -0.560000002    
       42448  0.159999996     -0.736000001    
       42449  0.159999996     -0.667999983    
       42450  0.151999995     -0.639999986    
       42451  0.216000006     -0.819999993    
       42452  0.180000007     -0.667999983    
       42453  0.170000002     -0.736000001    
       42454  0.231999993     -0.720000029    
       42455  0.202000007     -0.727999985    
       42456  0.134000003     -0.843999982    
       42457  0.126000002     -0.839999974    
       42458  0.143999994     -0.828000009    
       42459  0.126000002     -0.736000001    
       42460  0.140000001     -0.716000021    
       42461   3.79999988E-02 -0.675999999    
       42462   8.79999995E-02 -0.759999990    
       42463   9.00000036E-02 -0.675999999    
       42464   5.00000007E-02 -0.699999988    
       42465  -1.40000004E-02 -0.695999980    
       42466   2.99999993E-02 -0.611999989    
       42467   6.59999996E-02 -0.624000013    
       42468   6.19999990E-02 -0.695999980    
       42469   1.79999992E-02 -0.708000004    
       42470  -1.20000001E-02 -0.603999972    
       42471  -4.19999994E-02 -0.703999996    
       42472  -4.80000004E-02 -0.796000004    
       42473  -8.79999995E-02 -0.744000018    
       42474  -3.79999988E-02 -0.871999979    
       42475  -8.00000038E-03 -0.776000023    
       42476   3.79999988E-02 -0.624000013    
       42477   1.79999992E-02 -0.656000018    
       42478   9.39999968E-02 -0.656000018    
       42479  0.143999994     -0.620000005    
       42480  0.173999995     -0.663999975    
       42481  0.105999999     -0.712000012    
       42482  -6.00000005E-03 -0.667999983    
       42483   1.20000001E-02 -0.639999986    
       42484   5.79999983E-02 -0.720000029    
       42485   8.60000029E-02 -0.652000010    
       42486   8.20000023E-02 -0.568000019    
       42487   8.79999995E-02 -0.688000023    
       42488   8.39999989E-02 -0.643999994    
       42489   1.99999996E-02 -0.588000000    
       42490   6.00000005E-03 -0.527999997    
       42491   2.40000002E-02 -0.680000007    
       42492  -3.99999991E-02 -0.632000029    
       42493  -9.20000002E-02 -0.572000027    
       42494 -0.153999999     -0.583999991    
       42495 -0.128000006     -0.579999983    
       42496  -7.80000016E-02 -0.515999973    
       42497 -0.150000006     -0.652000010    
       42498 -0.159999996     -0.748000026    
       42499 -0.150000006     -0.708000004    
       42500  -9.79999974E-02 -0.804000020    
       42501  -9.00000036E-02 -0.791999996    
       42502  -7.80000016E-02 -0.772000015    
       42503  -8.79999995E-02 -0.688000023    
       42504  -8.20000023E-02 -0.607999980    
       42505  -6.40000030E-02 -0.583999991    
       42506  -5.99999987E-02 -0.615999997    
       42507  -6.59999996E-02 -0.596000016    
       42508  -5.79999983E-02 -0.720000029    
       42509 -0.142000005     -0.611999989    
       42510 -0.104000002     -0.643999994    
       42511 -0.115999997     -0.615999997    
       42512  -9.00000036E-02 -0.540000021    
       42513  -6.40000030E-02 -0.588000000    
       42514  -2.80000009E-02 -0.540000021    
       42515  -4.00000019E-03 -0.432000011    
       42516  -5.60000017E-02 -0.596000016    
       42517  -5.60000017E-02 -0.519999981    
       42518  -3.40000018E-02 -0.560000002    
       42519  -2.80000009E-02 -0.660000026    
       42520  -9.99999978E-03 -0.635999978    
       42521  -3.40000018E-02 -0.680000007    
       42522   1.20000001E-02 -0.727999985    
       42523   5.20000011E-02 -0.736000001    
       42524   7.80000016E-02 -0.703999996    
       42525   5.60000017E-02 -0.648000002    
       42526   9.20000002E-02 -0.791999996    
       42527   4.39999998E-02 -0.691999972    
       42528   4.00000019E-03 -0.720000029    
       42529  -3.79999988E-02 -0.839999974    
       42530  -7.19999969E-02 -0.736000001    
       42531  -2.00000009E-03 -0.695999980    
       42532  -2.19999999E-02 -0.748000026    
       42533   2.00000009E-03 -0.675999999    
       42534   1.99999996E-02 -0.519999981    
       42535   2.00000009E-03 -0.607999980    
       42536   8.39999989E-02 -0.695999980    
       42537   1.60000008E-02 -0.632000029    
       42538   5.00000007E-02 -0.675999999    
       42539   9.20000002E-02 -0.751999974    
       42540   5.79999983E-02 -0.684000015    
       42541   5.20000011E-02 -0.564000010    
       42542   3.99999991E-02 -0.560000002    
       42543   6.80000037E-02 -0.495999992    
       42544  0.104000002     -0.579999983    
       42545  0.209999993     -0.736000001    
       42546  0.225999996     -0.804000020    
       42547  0.203999996     -0.811999977    
       42548  0.197999999     -0.723999977    
       42549  0.122000001     -0.731999993    
       42550   8.79999995E-02 -0.632000029    
       42551   8.39999989E-02 -0.583999991    
       42552   8.20000023E-02 -0.660000026    
       42553   9.60000008E-02 -0.635999978    
       42554   6.59999996E-02 -0.639999986    
       42555   6.19999990E-02 -0.583999991    
       42556  0.151999995     -0.579999983    
       42557  0.195999995     -0.579999983    
       42558   9.79999974E-02 -0.564000010    
       42559  0.159999996     -0.519999981    
       42560   6.59999996E-02 -0.635999978    
       42561  0.112000003     -0.667999983    
       42562   2.19999999E-02 -0.607999980    
       42563   5.79999983E-02 -0.680000007    
       42564   7.59999976E-02 -0.628000021    
       42565  0.164000005     -0.671999991    
       42566  0.136000007     -0.720000029    
       42567  0.104000002     -0.632000029    
       42568   7.99999982E-02 -0.620000005    
       42569   9.39999968E-02 -0.727999985    
       42570  0.136000007     -0.796000004    
       42571  0.178000003     -0.620000005    
       42572  0.119999997     -0.643999994    
       42573   3.99999991E-02 -0.748000026    
       42574  -5.79999983E-02 -0.583999991    
       42575  -9.60000008E-02 -0.583999991    
       42576 -0.128000006     -0.648000002    
       42577 -0.101999998     -0.547999978    
       42578  -5.99999987E-02 -0.652000010    
       42579  -6.80000037E-02 -0.804000020    
       42580 -0.145999998     -0.763999999    
       42581  -5.79999983E-02 -0.740000010    
       42582  -8.79999995E-02 -0.603999972    
       42583 -0.128000006     -0.603999972    
       42584 -0.108000003     -0.624000013    
       42585 -0.123999998     -0.691999972    
       42586 -0.100000001     -0.588000000    
       42587 -0.143999994     -0.624000013    
       42588  -3.79999988E-02 -0.628000021    
       42589  -8.79999995E-02 -0.607999980    
       42590  -4.60000001E-02 -0.684000015    
       42591   6.00000005E-03 -0.540000021    
       42592   1.60000008E-02 -0.448000014    
       42593   7.00000003E-02 -0.667999983    
       42594  0.112000003     -0.500000000    
       42595  0.153999999     -0.611999989    
       42596  0.153999999     -0.703999996    
       42597   5.99999987E-02 -0.624000013    
       42598   6.80000037E-02 -0.579999983    
       42599   6.40000030E-02 -0.579999983    
       42600  -5.40000014E-02 -0.611999989    
       42601  -3.79999988E-02 -0.620000005    
       42602  -8.39999989E-02 -0.699999988    
       42603 -0.122000001     -0.652000010    
       42604 -0.109999999     -0.632000029    
       42605 -0.140000001     -0.716000021    
       42606 -0.126000002     -0.723999977    
       42607 -0.189999998     -0.695999980    
       42608 -0.246000007     -0.708000004    
       42609 -0.206000000     -0.703999996    
       42610 -0.164000005     -0.632000029    
       42611 -0.228000000     -0.744000018    
       42612 -0.162000000     -0.772000015    
       42613  -9.00000036E-02 -0.688000023    
       42614  -6.19999990E-02 -0.656000018    
       42615  -8.00000038E-03 -0.675999999    
       42616   4.00000019E-03 -0.592000008    
       42617   3.59999985E-02 -0.544000030    
       42618  -3.79999988E-02 -0.611999989    
       42619  -8.79999995E-02 -0.652000010    
       42620  -8.60000029E-02 -0.716000021    
       42621 -0.129999995     -0.723999977    
       42622  -8.79999995E-02 -0.660000026    
       42623  -3.40000018E-02 -0.592000008    
       42624  -9.20000002E-02 -0.588000000    
       42625  -5.40000014E-02 -0.652000010    
       42626 -0.101999998     -0.624000013    
       42627 -0.118000001     -0.736000001    
       42628  -6.59999996E-02 -0.740000010    
       42629 -0.165999994     -0.688000023    
       42630 -0.172000006     -0.759999990    
       42631 -0.224000007     -0.720000029    
       42632 -0.197999999     -0.804000020    
       42633 -0.153999999     -0.731999993    
       42634 -0.115999997     -0.804000020    
       42635 -0.148000002     -0.723999977    
       42636 -0.137999997     -0.811999977    
       42637  -8.39999989E-02 -0.772000015    
       42638 -0.118000001     -0.731999993    
       42639  -1.40000004E-02 -0.772000015    
       42640   3.40000018E-02 -0.684000015    
       42641  -4.19999994E-02 -0.708000004    
       42642  -9.00000036E-02 -0.808000028    
       42643  -3.20000015E-02 -0.675999999    
       42644   1.99999996E-02 -0.684000015    
       42645  -2.60000005E-02 -0.620000005    
       42646   9.20000002E-02 -0.639999986    
       42647  0.173999995     -0.635999978    
       42648  0.148000002     -0.751999974    
       42649  0.136000007     -0.708000004    
       42650  0.129999995     -0.688000023    
       42651  0.158000007     -0.695999980    
       42652  0.142000005     -0.615999997    
       42653   8.39999989E-02 -0.755999982    
       42654  0.145999998     -0.824000001    
       42655   8.79999995E-02 -0.811999977    
       42656   0.00000000     -0.712000012    
       42657  -1.40000004E-02 -0.532000005    
       42658  -1.20000001E-02 -0.519999981    
       42659   2.00000009E-03 -0.523999989    
       42660   4.00000019E-03 -0.611999989    
       42661  -2.99999993E-02 -0.663999975    
       42662  -5.00000007E-02 -0.740000010    
       42663  -6.40000030E-02 -0.691999972    
       42664  -9.39999968E-02 -0.748000026    
       42665  -6.80000037E-02 -0.699999988    
       42666  -6.19999990E-02 -0.755999982    
       42667  -2.60000005E-02 -0.759999990    
       42668  -2.60000005E-02 -0.723999977    
       42669  -5.79999983E-02 -0.727999985    
       42670  -6.19999990E-02 -0.744000018    
       42671  -9.99999978E-03 -0.723999977    
       42672  -3.59999985E-02 -0.708000004    
       42673   8.00000038E-03 -0.615999997    
       42674  -1.20000001E-02 -0.632000029    
       42675 -0.101999998     -0.708000004    
       42676 -0.109999999     -0.712000012    
       42677  -9.99999978E-03 -0.648000002    
       42678  -6.80000037E-02 -0.663999975    
       42679  -4.00000019E-03 -0.600000024    
       42680  -2.00000009E-03 -0.624000013    
       42681  -6.59999996E-02 -0.648000002    
       42682  -9.39999968E-02 -0.667999983    
       42683  -8.79999995E-02 -0.695999980    
       42684  -6.59999996E-02 -0.731999993    
       42685  -6.19999990E-02 -0.663999975    
       42686  -7.40000010E-02 -0.607999980    
       42687  -6.40000030E-02 -0.639999986    
       42688 -0.122000001     -0.523999989    
       42689 -0.129999995     -0.648000002    
       42690 -0.105999999     -0.675999999    
       42691 -0.143999994     -0.648000002    
       42692 -0.217999995     -0.663999975    
       42693 -0.200000003     -0.684000015    
       42694 -0.228000000     -0.703999996    
       42695 -0.189999998     -0.691999972    
       42696 -0.256000012     -0.751999974    
       42697 -0.280000001     -0.963999987    
       42698 -0.173999995     -0.843999982    
       42699 -0.134000003     -0.808000028    
       42700 -0.203999996     -0.875999987    
       42701 -0.202000007     -0.864000022    
       42702 -0.119999997     -0.839999974    
       42703 -0.114000000     -0.819999993    
       42704  -9.39999968E-02 -0.639999986    
       42705  -6.19999990E-02 -0.536000013    
       42706 -0.101999998     -0.555999994    
       42707 -0.151999995     -0.575999975    
       42708  -5.79999983E-02 -0.607999980    
       42709  -3.40000018E-02 -0.787999988    
       42710   1.79999992E-02 -0.643999994    
       42711   8.39999989E-02 -0.688000023    
       42712  -4.00000019E-03 -0.652000010    
       42713   1.20000001E-02 -0.663999975    
       42714  -7.80000016E-02 -0.695999980    
       42715 -0.145999998     -0.652000010    
       42716  -5.79999983E-02 -0.588000000    
       42717   0.00000000     -0.615999997    
       42718  -5.79999983E-02 -0.691999972    
       42719   9.99999978E-03 -0.639999986    
       42720   5.40000014E-02 -0.600000024    
       42721   3.99999991E-02 -0.688000023    
       42722   3.59999985E-02 -0.635999978    
       42723   3.59999985E-02 -0.879999995    
       42724  0.108000003     -0.800000012    
       42725   7.00000003E-02 -0.879999995    
       42726   8.39999989E-02 -0.755999982    
       42727  0.109999999     -0.783999979    
       42728   9.00000036E-02 -0.879999995    
       42729   7.00000003E-02 -0.695999980    
       42730   6.80000037E-02 -0.675999999    
       42731  0.109999999     -0.639999986    
       42732  0.140000001     -0.699999988    
       42733  0.100000001     -0.708000004    
       42734   6.80000037E-02 -0.703999996    
       42735   6.40000030E-02 -0.772000015    
       42736   5.99999987E-02 -0.660000026    
       42737   4.60000001E-02 -0.671999991    
       42738   2.80000009E-02 -0.632000029    
       42739   1.40000004E-02 -0.731999993    
       42740  -8.00000038E-03 -0.603999972    
       42741   7.59999976E-02 -0.675999999    
       42742   6.59999996E-02 -0.680000007    
       42743   9.79999974E-02 -0.748000026    
       42744   7.00000003E-02 -0.867999971    
       42745   9.39999968E-02 -0.824000001    
       42746   5.60000017E-02 -0.723999977    
       42747   9.20000002E-02 -0.860000014    
       42748   4.60000001E-02 -0.744000018    
       42749   3.59999985E-02 -0.671999991    
       42750   2.80000009E-02 -0.744000018    
       42751  -8.79999995E-02 -0.703999996    
       42752  -7.40000010E-02 -0.684000015    
       42753 -0.114000000     -0.759999990    
       42754 -0.200000003     -0.779999971    
       42755 -0.184000000     -0.712000012    
       42756 -0.178000003     -0.703999996    
       42757  -9.79999974E-02 -0.652000010    
       42758 -0.129999995     -0.699999988    
       42759  -9.60000008E-02 -0.736000001    
       42760  -3.99999991E-02 -0.660000026    
       42761  -4.80000004E-02 -0.611999989    
       42762  -1.60000008E-02 -0.568000019    
       42763  -4.19999994E-02 -0.615999997    
       42764  -5.00000007E-02 -0.703999996    
       42765  -6.19999990E-02 -0.671999991    
       42766  -6.00000005E-03 -0.656000018    
       42767   5.99999987E-02 -0.791999996    
       42768  0.115999997     -0.720000029    
       42769  0.114000000     -0.720000029    
       42770   8.79999995E-02 -0.779999971    
       42771   6.19999990E-02 -0.703999996    
       42772   8.60000029E-02 -0.603999972    
       42773  0.114000000     -0.680000007    
       42774  0.180000007     -0.675999999    
       42775  0.164000005     -0.643999994    
       42776   7.99999982E-02 -0.688000023    
       42777   9.20000002E-02 -0.716000021    
       42778  -6.00000005E-03 -0.787999988    
       42779   9.99999978E-03 -0.639999986    
       42780   1.99999996E-02 -0.828000009    
       42781   8.00000038E-03 -0.695999980    
       42782  -3.20000015E-02 -0.611999989    
       42783  -1.20000001E-02 -0.596000016    
       42784   6.59999996E-02 -0.596000016    
       42785   6.40000030E-02 -0.588000000    
       42786   5.20000011E-02 -0.639999986    
       42787  0.105999999     -0.727999985    
       42788  0.164000005     -0.768000007    
       42789  0.178000003     -0.648000002    
       42790  0.178000003     -0.615999997    
       42791  0.192000002     -0.628000021    
       42792  0.137999997     -0.639999986    
       42793  0.165999994     -0.551999986    
       42794  0.186000004     -0.712000012    
       42795  0.195999995     -0.648000002    
       42796   9.60000008E-02 -0.751999974    
       42797   9.20000002E-02 -0.740000010    
       42798   7.00000003E-02 -0.787999988    
       42799   5.99999987E-02 -0.720000029    
       42800   2.80000009E-02 -0.727999985    
       42801  -2.99999993E-02 -0.815999985    
       42802   1.79999992E-02 -0.740000010    
       42803   5.99999987E-02 -0.759999990    
       42804   5.79999983E-02 -0.675999999    
       42805  0.128000006     -0.656000018    
       42806  0.123999998     -0.615999997    
       42807  0.104000002     -0.643999994    
       42808   9.60000008E-02 -0.615999997    
       42809  0.178000003     -0.660000026    
       42810  0.252000004     -0.791999996    
       42811  0.273999989     -0.783999979    
       42812  0.256000012     -0.828000009    
       42813  0.228000000     -0.763999999    
       42814  0.211999997     -0.740000010    
       42815  0.216000006     -0.684000015    
       42816  0.123999998     -0.579999983    
       42817   8.20000023E-02 -0.600000024    
       42818  0.112000003     -0.663999975    
       42819  0.136000007     -0.699999988    
       42820  0.118000001     -0.772000015    
       42821  0.145999998     -0.731999993    
       42822  0.172000006     -0.639999986    
       42823  0.214000002     -0.703999996    
       42824  0.175999999     -0.667999983    
       42825   7.80000016E-02 -0.716000021    
       42826   6.80000037E-02 -0.667999983    
       42827   3.20000015E-02 -0.611999989    
       42828   4.39999998E-02 -0.479999989    
       42829   3.40000018E-02 -0.600000024    
       42830  -1.40000004E-02 -0.648000002    
       42831  -1.20000001E-02 -0.635999978    
       42832  -5.79999983E-02 -0.603999972    
       42833  -9.99999978E-03 -0.663999975    
       42834  -4.39999998E-02 -0.723999977    
       42835  -8.20000023E-02 -0.652000010    
       42836  -9.60000008E-02 -0.720000029    
       42837  -5.20000011E-02 -0.652000010    
       42838  -4.00000019E-03 -0.688000023    
       42839  -3.40000018E-02 -0.603999972    
       42840  -4.39999998E-02 -0.579999983    
       42841  -2.40000002E-02 -0.699999988    
       42842   8.00000038E-03 -0.663999975    
       42843   8.20000023E-02 -0.596000016    
       42844   7.80000016E-02 -0.660000026    
       42845  0.105999999     -0.652000010    
       42846  0.142000005     -0.748000026    
       42847  0.100000001     -0.667999983    
       42848   3.99999991E-02 -0.515999973    
       42849   4.39999998E-02 -0.603999972    
       42850  -2.00000009E-03 -0.691999972    
       42851  -5.40000014E-02 -0.579999983    
       42852  -8.39999989E-02 -0.699999988    
       42853  -2.99999993E-02 -0.523999989    
       42854  -7.59999976E-02 -0.695999980    
       42855 -0.129999995     -0.768000007    
       42856 -0.167999998     -0.615999997    
       42857 -0.142000005     -0.744000018    
       42858  -7.40000010E-02 -0.611999989    
       42859  -4.39999998E-02 -0.691999972    
       42860  -2.60000005E-02 -0.691999972    
       42861 -0.104000002     -0.603999972    
       42862 -0.145999998     -0.648000002    
       42863 -0.156000003     -0.635999978    
       42864 -0.175999999     -0.652000010    
       42865 -0.238000005     -0.800000012    
       42866 -0.261999995     -0.819999993    
       42867 -0.252000004     -0.804000020    
       42868 -0.301999986     -0.860000014    
       42869 -0.126000002     -0.660000026    
       42870 -0.187999994     -0.712000012    
       42871 -0.143999994     -0.624000013    
       42872 -0.126000002     -0.768000007    
       42873 -0.148000002     -0.695999980    
       42874 -0.114000000     -0.691999972    
       42875  -3.59999985E-02 -0.800000012    
       42876  -3.40000018E-02 -0.635999978    
       42877  -5.79999983E-02 -0.667999983    
       42878 -0.145999998     -0.751999974    
       42879  -7.80000016E-02 -0.607999980    
       42880 -0.115999997     -0.703999996    
       42881 -0.170000002     -0.551999986    
       42882 -0.112000003     -0.551999986    
       42883  -3.20000015E-02 -0.540000021    
       42884  -3.99999991E-02 -0.691999972    
       42885  -5.00000007E-02 -0.607999980    
       42886  -4.19999994E-02 -0.439999998    
       42887   1.20000001E-02 -0.515999973    
       42888  -9.20000002E-02 -0.671999991    
       42889  -5.79999983E-02 -0.620000005    
       42890  -7.59999976E-02 -0.596000016    
       42891 -0.126000002     -0.572000027    
       42892 -0.109999999     -0.588000000    
       42893 -0.123999998     -0.759999990    
       42894 -0.137999997     -0.680000007    
       42895 -0.142000005     -0.731999993    
       42896 -0.200000003     -0.708000004    
       42897 -0.230000004     -0.744000018    
       42898 -0.256000012     -0.796000004    
       42899 -0.202000007     -0.776000023    
       42900 -0.216000006     -0.671999991    
       42901 -0.238000005     -0.736000001    
       42902 -0.195999995     -0.671999991    
       42903 -0.173999995     -0.635999978    
       42904 -0.137999997     -0.579999983    
       42905 -0.151999995     -0.691999972    
       42906 -0.118000001     -0.751999974    
       42907 -0.115999997     -0.783999979    
       42908 -0.108000003     -0.731999993    
       42909  -9.00000036E-02 -0.763999999    
       42910  -2.19999999E-02 -0.699999988    
       42911   4.00000019E-03 -0.635999978    
       42912  -3.99999991E-02 -0.688000023    
       42913   2.19999999E-02 -0.671999991    
       42914  -2.19999999E-02 -0.628000021    
       42915   2.19999999E-02 -0.568000019    
       42916  -2.99999993E-02 -0.544000030    
       42917  -9.79999974E-02 -0.560000002    
       42918  -6.00000005E-03 -0.615999997    
       42919  -6.00000005E-03 -0.632000029    
       42920  -3.20000015E-02 -0.648000002    
       42921 -0.122000001     -0.620000005    
       42922  -7.19999969E-02 -0.639999986    
       42923 -0.115999997     -0.611999989    
       42924 -0.167999998     -0.708000004    
       42925 -0.162000000     -0.648000002    
       42926 -0.228000000     -0.688000023    
       42927 -0.181999996     -0.643999994    
       42928 -0.158000007     -0.712000012    
       42929 -0.156000003     -0.684000015    
       42930 -0.211999997     -0.708000004    
       42931 -0.225999996     -0.740000010    
       42932 -0.239999995     -0.751999974    
       42933 -0.331999987     -0.791999996    
       42934 -0.316000015     -0.708000004    
       42935 -0.344000012     -0.903999984    
       42936 -0.375999987     -0.879999995    
       42937 -0.316000015     -0.779999971    
       42938 -0.296000004     -0.791999996    
       42939 -0.303999990     -0.916000009    
       42940 -0.375999987     -0.892000020    
       42941 -0.405999988     -0.944000006    
       42942 -0.372000009     -0.931999981    
       42943 -0.275999993     -0.755999982    
       42944 -0.254000008     -0.675999999    
       42945 -0.217999995     -0.763999999    
       42946 -0.159999996     -0.656000018    
       42947 -0.181999996     -0.648000002    
       42948 -0.114000000     -0.620000005    
       42949 -0.134000003     -0.639999986    
       42950 -0.109999999     -0.699999988    
       42951 -0.115999997     -0.635999978    
       42952 -0.115999997     -0.751999974    
       42953 -0.126000002     -0.643999994    
       42954  -3.20000015E-02 -0.635999978    
       42955   8.00000038E-03 -0.564000010    
       42956   3.20000015E-02 -0.568000019    
       42957   6.00000005E-03 -0.592000008    
       42958  -3.59999985E-02 -0.575999975    
       42959   2.80000009E-02 -0.635999978    
       42960   2.80000009E-02 -0.663999975    
       42961  0.100000001     -0.603999972    
       42962   4.39999998E-02 -0.652000010    
       42963   4.60000001E-02 -0.579999983    
       42964   2.99999993E-02 -0.611999989    
       42965  -3.79999988E-02 -0.583999991    
       42966  -2.60000005E-02 -0.600000024    
       42967  -1.20000001E-02 -0.628000021    
       42968  -2.40000002E-02 -0.643999994    
       42969  -1.40000004E-02 -0.568000019    
       42970   7.00000003E-02 -0.572000027    
       42971  0.104000002     -0.660000026    
       42972  0.122000001     -0.708000004    
       42973  0.158000007     -0.652000010    
       42974   9.20000002E-02 -0.699999988    
       42975  0.134000003     -0.551999986    
       42976  0.101999998     -0.635999978    
       42977  0.148000002     -0.744000018    
       42978   8.79999995E-02 -0.791999996    
       42979   3.20000015E-02 -0.579999983    
       42980   6.80000037E-02 -0.596000016    
       42981   7.59999976E-02 -0.755999982    
       42982  0.137999997     -0.755999982    
       42983   8.79999995E-02 -0.648000002    
       42984   3.99999991E-02 -0.483999997    
       42985   7.59999976E-02 -0.544000030    
       42986  0.123999998     -0.519999981    
       42987   1.99999996E-02 -0.467999995    
       42988   6.59999996E-02 -0.532000005    
       42989  -1.20000001E-02 -0.463999987    
       42990   5.60000017E-02 -0.512000024    
       42991   6.80000037E-02 -0.540000021    
       42992   3.59999985E-02 -0.611999989    
       42993   1.20000001E-02 -0.675999999    
       42994  -3.40000018E-02 -0.888000011    
       42995   2.19999999E-02 -0.632000029    
       42996  -8.00000038E-03 -0.592000008    
       42997   7.99999982E-02 -0.607999980    
       42998   9.99999978E-03 -0.596000016    
       42999   1.20000001E-02 -0.712000012    
       43000   2.99999993E-02 -0.675999999    
       43001   4.39999998E-02 -0.628000021    
       43002   5.60000017E-02 -0.652000010    
       43003   1.20000001E-02 -0.652000010    
       43004   3.59999985E-02 -0.712000012    
       43005  -6.19999990E-02 -0.815999985    
       43006 -0.112000003     -0.688000023    
       43007 -0.114000000     -0.879999995    
       43008 -0.131999999     -0.748000026    
       43009 -0.136000007     -0.744000018    
       43010 -0.192000002     -0.804000020    
       43011 -0.137999997     -0.708000004    
       43012 -0.115999997     -0.772000015    
       43013 -0.164000005     -0.907999992    
       43014 -0.228000000     -0.727999985    
       43015 -0.225999996     -0.860000014    
       43016 -0.200000003     -0.688000023    
       43017 -0.123999998     -0.720000029    
       43018 -0.109999999     -0.620000005    
       43019  -5.79999983E-02 -0.592000008    
       43020  -2.00000009E-03 -0.643999994    
       43021   4.39999998E-02 -0.691999972    
       43022  0.105999999     -0.819999993    
       43023   3.79999988E-02 -0.959999979    
       43024   7.00000003E-02 -0.727999985    
       43025   5.40000014E-02 -0.699999988    
       43026  -3.40000018E-02 -0.763999999    
       43027  -4.19999994E-02 -0.628000021    
       43028 -0.100000001     -0.680000007    
       43029 -0.128000006     -0.703999996    
       43030 -0.136000007     -0.744000018    
       43031 -0.123999998     -0.772000015    
       43032 -0.165999994     -0.723999977    
       43033 -0.165999994     -0.811999977    
       43034 -0.222000003     -0.824000001    
       43035 -0.202000007     -0.815999985    
       43036 -0.142000005     -0.800000012    
       43037 -0.100000001     -0.772000015    
       43038 -0.109999999     -0.723999977    
       43039 -0.100000001     -0.800000012    
       43040 -0.195999995     -0.763999999    
       43041 -0.206000000     -0.796000004    
       43042 -0.189999998     -0.736000001    
       43043 -0.256000012     -0.759999990    
       43044 -0.326000005     -0.675999999    
       43045 -0.211999997     -0.540000021    
       43046 -0.153999999     -0.632000029    
       43047 -0.148000002     -0.675999999    
       43048 -0.150000006     -0.772000015    
       43049 -0.129999995     -0.920000017    
       43050 -0.108000003     -0.804000020    
       43051  -9.60000008E-02 -0.779999971    
       43052 -0.114000000     -0.703999996    
       43053  -9.99999978E-03 -0.620000005    
       43054   1.99999996E-02 -0.607999980    
       43055   6.59999996E-02 -0.847999990    
       43056   9.00000036E-02 -0.819999993    
       43057   5.60000017E-02 -0.763999999    
       43058  -6.59999996E-02 -0.755999982    
       43059 -0.126000002     -0.731999993    
       43060 -0.128000006     -0.824000001    
       43061 -0.145999998     -0.843999982    
       43062  -6.19999990E-02 -0.727999985    
       43063  -4.60000001E-02 -0.736000001    
       43064  -4.19999994E-02 -0.648000002    
       43065  -4.80000004E-02 -0.611999989    
       43066  -9.79999974E-02 -0.596000016    
       43067  -9.00000036E-02 -0.615999997    
       43068 -0.170000002     -0.555999994    
       43069 -0.225999996     -0.656000018    
       43070 -0.180000007     -0.643999994    
       43071 -0.122000001     -0.600000024    
       43072 -0.206000000     -0.680000007    
       43073 -0.233999997     -0.808000028    
       43074 -0.187999994     -0.675999999    
       43075 -0.224000007     -0.808000028    
       43076 -0.203999996     -0.699999988    
       43077 -0.247999996     -0.783999979    
       43078 -0.316000015     -0.824000001    
       43079 -0.282000005     -0.727999985    
       43080 -0.236000001     -0.748000026    
       43081 -0.187999994     -0.744000018    
       43082 -0.209999993     -0.843999982    
       43083  -2.40000002E-02 -0.684000015    
       43084 -0.115999997     -0.703999996    
       43085 -0.159999996     -0.800000012    
       43086 -0.214000002     -0.819999993    
       43087 -0.344000012     -0.899999976    
       43088 -0.361999989     -0.935999990    
       43089 -0.421999991      -1.01600003    
       43090 -0.405999988     -0.959999979    
       43091 -0.433999985     -0.984000027    
       43092 -0.338000000     -0.828000009    
       43093 -0.351999998     -0.808000028    
       43094 -0.319999993     -0.864000022    
       43095 -0.275999993     -0.836000025    
       43096 -0.268000007     -0.768000007    
       43097 -0.296000004     -0.804000020    
       43098 -0.335999995     -0.879999995    
       43099 -0.307999998     -0.800000012    
       43100 -0.331999987     -0.851999998    
       43101 -0.287999988     -0.727999985    
       43102 -0.324000001     -0.828000009    
       43103 -0.351999998     -0.828000009    
       43104 -0.331999987     -0.787999988    
       43105 -0.324000001     -0.884000003    
       43106 -0.241999999     -0.740000010    
       43107 -0.195999995     -0.723999977    
       43108 -0.246000007     -0.736000001    
       43109 -0.239999995     -0.695999980    
       43110 -0.314000010     -0.824000001    
       43111 -0.203999996     -0.727999985    
       43112 -0.254000008     -0.763999999    
       43113 -0.194000006     -0.652000010    
       43114 -0.162000000     -0.712000012    
       43115 -0.230000004     -0.843999982    
       43116 -0.261999995     -0.931999981    
       43117 -0.239999995     -0.824000001    
       43118 -0.216000006     -0.955999970    
       43119 -0.119999997     -0.860000014    
