       45496  0.722656250      -1.72656250    
       45497  0.753906250      -1.85937500    
       45498  0.757812500      -1.86718750    
       45499  0.781250000      -1.95312500    
       45500  0.761718750      -1.89843750    
       45501  0.773437500      -1.95312500    
       45502  0.785156250      -2.01562500    
       45503  0.718750000      -1.81250000    
       45504  0.800781250      -2.08593750    
       45505  0.777343750      -1.94531250    
       45506  0.843750000      -2.27343750    
       45507  0.832031250      -2.17968750    
       45508  0.820312500      -2.12500000    
       45509  0.812500000      -2.11718750    
       45510  0.835937500      -2.23437500    
       45511  0.855468750      -2.25000000    
       45512  0.902343750      -2.48437500    
       45513  0.855468750      -2.27343750    
       45514  0.816406250      -2.07031250    
       45515  0.820312500      -2.12500000    
       45516  0.789062500      -1.97656250    
       45517  0.851562500      -2.25000000    
       45518  0.843750000      -2.18750000    
       45519  0.832031250      -2.14843750    
       45520  0.859375000      -2.26562500    
       45521  0.847656250      -2.25781250    
       45522  0.832031250      -2.17187500    
       45523  0.781250000      -1.99218750    
       45524  0.757812500      -1.90625000    
       45525  0.746093750      -1.78125000    
       45526  0.699218750      -1.68750000    
       45527  0.710937500      -1.87500000    
       45528  0.800781250      -2.08593750    
       45529  0.781250000      -2.00781250    
       45530  0.796875000      -2.16406250    
       45531  0.765625000      -1.89843750    
       45532  0.742187500      -1.87500000    
       45533  0.789062500      -2.03906250    
       45534  0.832031250      -2.19531250    
       45535  0.804687500      -2.07031250    
       45536  0.781250000      -1.92968750    
       45537  0.785156250      -1.97656250    
       45538  0.777343750      -1.97656250    
       45539  0.843750000      -2.22656250    
       45540  0.769531250      -1.99218750    
       45541  0.761718750      -1.83593750    
       45542  0.777343750      -1.92968750    
       45543  0.734375000      -1.85156250    
       45544  0.746093750      -1.85156250    
       45545  0.765625000      -1.94531250    
       45546  0.761718750      -1.99218750    
       45547  0.707031250      -1.77343750    
       45548  0.718750000      -1.76562500    
       45549  0.664062500      -1.63281250    
       45550  0.746093750      -1.84375000    
       45551  0.761718750      -1.92187500    
       45552  0.750000000      -1.92187500    
       45553  0.753906250      -1.85937500    
       45554  0.757812500      -1.95312500    
       45555  0.828125000      -2.14062500    
       45556  0.832031250      -2.22656250    
       45557  0.832031250      -2.25781250    
       45558  0.828125000      -2.17968750    
       45559  0.828125000      -2.16406250    
       45560  0.867187500      -2.32812500    
       45561  0.828125000      -2.12500000    
       45562  0.804687500      -2.07031250    
       45563  0.730468750      -1.88281250    
       45564  0.769531250      -1.98437500    
       45565  0.828125000      -2.18750000    
       45566  0.828125000      -2.14062500    
       45567  0.847656250      -2.22656250    
       45568  0.839843750      -2.17187500    
       45569  0.804687500      -2.10937500    
       45570  0.773437500      -1.98437500    
       45571  0.769531250      -1.97656250    
       45572  0.765625000      -1.93750000    
       45573  0.796875000      -2.00000000    
       45574  0.808593750      -2.14843750    
       45575  0.781250000      -1.94531250    
       45576  0.765625000      -1.87500000    
       45577  0.769531250      -1.92187500    
       45578  0.781250000      -1.89062500    
       45579  0.769531250      -1.92187500    
       45580  0.769531250      -2.00000000    
       45581  0.738281250      -1.78906250    
       45582  0.660156250      -1.58593750    
       45583  0.621093750      -1.46875000    
       45584  0.667968750      -1.70312500    
       45585  0.617187500      -1.57031250    
       45586  0.632812500      -1.59375000    
       45587  0.664062500      -1.64062500    
       45588  0.691406250      -1.82031250    
       45589  0.683593750      -1.76562500    
       45590  0.722656250      -1.84375000    
       45591  0.628906250      -1.61718750    
       45592  0.699218750      -1.72656250    
       45593  0.777343750      -2.03125000    
       45594  0.769531250      -1.86718750    
       45595  0.718750000      -1.72656250    
       45596  0.761718750      -1.89843750    
       45597  0.824218750      -2.14062500    
       45598  0.808593750      -2.09375000    
       45599  0.769531250      -1.91406250    
       45600  0.738281250      -1.84375000    
       45601  0.699218750      -1.77343750    
       45602  0.730468750      -1.82031250    
       45603  0.742187500      -1.89062500    
       45604  0.761718750      -1.94531250    
       45605  0.734375000      -1.85937500    
       45606  0.730468750      -1.80468750    
       45607  0.753906250      -1.90625000    
       45608  0.792968750      -2.03906250    
       45609  0.804687500      -2.01562500    
       45610  0.832031250      -2.17187500    
       45611  0.863281250      -2.25781250    
       45612  0.785156250      -1.92187500    
       45613  0.710937500      -1.81250000    
       45614  0.714843750      -1.83593750    
       45615  0.769531250      -1.92968750    
       45616  0.738281250      -1.81250000    
       45617  0.722656250      -1.87500000    
       45618  0.703125000      -1.85156250    
       45619  0.746093750      -1.89843750    
       45620  0.777343750      -2.00000000    
       45621  0.785156250      -1.99218750    
       45622  0.781250000      -2.03906250    
       45623  0.804687500      -2.09375000    
       45624  0.765625000      -2.03125000    
       45625  0.722656250      -1.90625000    
       45626  0.738281250      -1.94531250    
       45627  0.710937500      -1.87500000    
       45628  0.683593750      -1.82812500    
       45629  0.710937500      -1.70312500    
       45630  0.781250000      -1.98437500    
       45631  0.812500000      -2.09375000    
       45632  0.804687500      -2.04687500    
       45633  0.781250000      -2.03125000    
       45634  0.769531250      -1.95312500    
       45635  0.699218750      -1.79687500    
       45636  0.769531250      -1.91406250    
       45637  0.796875000      -2.00781250    
       45638  0.773437500      -2.03906250    
       45639  0.812500000      -2.09375000    
       45640  0.839843750      -2.17968750    
       45641  0.828125000      -2.17968750    
       45642  0.847656250      -2.25000000    
       45643  0.773437500      -1.98437500    
       45644  0.800781250      -2.17187500    
       45645  0.750000000      -1.90625000    
       45646  0.750000000      -1.89062500    
       45647  0.699218750      -1.71875000    
       45648  0.726562500      -1.79687500    
       45649  0.714843750      -1.75000000    
       45650  0.742187500      -1.82812500    
       45651  0.707031250      -1.82031250    
       45652  0.644531250      -1.64843750    
       45653  0.667968750      -1.72656250    
       45654  0.679687500      -1.61718750    
       45655  0.746093750      -1.75781250    
       45656  0.785156250      -1.91406250    
       45657  0.812500000      -2.07031250    
       45658  0.867187500      -2.30468750    
       45659  0.878906250      -2.36718750    
       45660  0.910156250      -2.51562500    
       45661  0.902343750      -2.53125000    
       45662  0.859375000      -2.34375000    
       45663  0.839843750      -2.21875000    
       45664  0.816406250      -2.08593750    
       45665  0.851562500      -2.27343750    
       45666  0.843750000      -2.16406250    
       45667  0.828125000      -2.10156250    
       45668  0.867187500      -2.30468750    
       45669  0.863281250      -2.33593750    
       45670  0.847656250      -2.21875000    
       45671  0.863281250      -2.30468750    
       45672  0.882812500      -2.43750000    
       45673  0.824218750      -2.11718750    
       45674  0.804687500      -2.02343750    
       45675  0.792968750      -1.97656250    
       45676  0.820312500      -2.14843750    
       45677  0.812500000      -2.14062500    
       45678  0.792968750      -1.99218750    
       45679  0.808593750      -2.08593750    
       45680  0.808593750      -2.06250000    
       45681  0.851562500      -2.26562500    
       45682  0.804687500      -2.10937500    
       45683  0.789062500      -2.03125000    
       45684  0.847656250      -2.25781250    
       45685  0.824218750      -2.11718750    
       45686  0.867187500      -2.33593750    
       45687  0.828125000      -2.19531250    
       45688  0.785156250      -2.07812500    
       45689  0.785156250      -2.06250000    
       45690  0.753906250      -1.87500000    
       45691  0.718750000      -1.87500000    
       45692  0.781250000      -1.99218750    
       45693  0.722656250      -1.80468750    
       45694  0.718750000      -1.74218750    
       45695  0.746093750      -1.92187500    
       45696  0.734375000      -1.84375000    
       45697  0.644531250      -1.59375000    
       45698  0.632812500      -1.64843750    
       45699  0.757812500      -1.92968750    
       45700  0.785156250      -2.00781250    
       45701  0.773437500      -1.96093750    
       45702  0.796875000      -2.00781250    
       45703  0.855468750      -2.24218750    
       45704  0.871093750      -2.32812500    
       45705  0.835937500      -2.17968750    
       45706  0.847656250      -2.22656250    
       45707  0.804687500      -2.08593750    
       45708  0.839843750      -2.21093750    
       45709  0.867187500      -2.32031250    
       45710  0.800781250      -2.05468750    
       45711  0.851562500      -2.30468750    
       45712  0.820312500      -2.10937500    
       45713  0.851562500      -2.21093750    
       45714  0.847656250      -2.28125000    
       45715  0.832031250      -2.22656250    
       45716  0.863281250      -2.28125000    
       45717  0.824218750      -2.11718750    
       45718  0.839843750      -2.16406250    
       45719  0.855468750      -2.25000000    
       45720  0.777343750      -1.96875000    
       45721  0.757812500      -1.85937500    
       45722  0.859375000      -2.27343750    
       45723  0.847656250      -2.20312500    
       45724  0.878906250      -2.35156250    
       45725  0.820312500      -2.10156250    
       45726  0.820312500      -2.14843750    
       45727  0.800781250      -2.08593750    
       45728  0.816406250      -2.13281250    
       45729  0.804687500      -2.08593750    
       45730  0.839843750      -2.16406250    
       45731  0.835937500      -2.21093750    
       45732  0.828125000      -2.14843750    
       45733  0.832031250      -2.24218750    
       45734  0.761718750      -1.90625000    
       45735  0.781250000      -1.92187500    
       45736  0.796875000      -2.03906250    
       45737  0.792968750      -2.11718750    
       45738  0.777343750      -2.00781250    
       45739  0.750000000      -1.89062500    
       45740  0.769531250      -1.96093750    
       45741  0.824218750      -2.15625000    
       45742  0.843750000      -2.22656250    
       45743  0.765625000      -1.91406250    
       45744  0.777343750      -2.03125000    
       45745  0.718750000      -1.83593750    
       45746  0.667968750      -1.57812500    
       45747  0.726562500      -1.80468750    
       45748  0.742187500      -1.88281250    
       45749  0.750000000      -1.87500000    
       45750  0.816406250      -2.13281250    
       45751  0.820312500      -2.11718750    
       45752  0.796875000      -2.04687500    
       45753  0.839843750      -2.20312500    
       45754  0.839843750      -2.22656250    
       45755  0.871093750      -2.29687500    
       45756  0.812500000      -2.12500000    
       45757  0.820312500      -2.25781250    
       45758  0.750000000      -2.06250000    
       45759  0.738281250      -1.88281250    
       45760  0.816406250      -2.13281250    
       45761  0.785156250      -2.07812500    
       45762  0.792968750      -2.02343750    
       45763  0.785156250      -2.07031250    
       45764  0.808593750      -2.07812500    
       45765  0.757812500      -1.91406250    
       45766  0.695312500      -1.68750000    
       45767  0.667968750      -1.63281250    
       45768  0.773437500      -1.95312500    
       45769  0.832031250      -2.17187500    
       45770  0.816406250      -2.12500000    
       45771  0.800781250      -2.09375000    
       45772  0.781250000      -1.96093750    
       45773  0.742187500      -1.85937500    
       45774  0.773437500      -1.91406250    
       45775  0.718750000      -1.77343750    
       45776  0.726562500      -1.82031250    
       45777  0.785156250      -1.98437500    
       45778  0.730468750      -1.88281250    
       45779  0.769531250      -1.95312500    
       45780  0.753906250      -1.87500000    
       45781  0.785156250      -2.02343750    
       45782  0.816406250      -2.08593750    
       45783  0.789062500      -2.00781250    
       45784  0.796875000      -2.12500000    
       45785  0.781250000      -2.05468750    
       45786  0.789062500      -2.05468750    
       45787  0.804687500      -2.03906250    
       45788  0.804687500      -2.01562500    
       45789  0.792968750      -2.03125000    
       45790  0.742187500      -1.87500000    
       45791  0.750000000      -1.88281250    
       45792  0.726562500      -1.81250000    
       45793  0.785156250      -2.01562500    
       45794  0.835937500      -2.16406250    
       45795  0.808593750      -2.07812500    
       45796  0.796875000      -2.03906250    
       45797  0.792968750      -2.00781250    
       45798  0.765625000      -1.87500000    
       45799  0.773437500      -1.96093750    
       45800  0.792968750      -2.02343750    
       45801  0.734375000      -1.85937500    
       45802  0.722656250      -1.89062500    
       45803  0.816406250      -2.13281250    
       45804  0.847656250      -2.17968750    
       45805  0.835937500      -2.21093750    
       45806  0.796875000      -2.07812500    
       45807  0.773437500      -1.94531250    
       45808  0.750000000      -1.82812500    
       45809  0.738281250      -1.92187500    
       45810  0.726562500      -1.85156250    
       45811  0.808593750      -2.06250000    
       45812  0.750000000      -1.80468750    
       45813  0.773437500      -1.96875000    
       45814  0.789062500      -2.01562500    
       45815  0.757812500      -1.89843750    
       45816  0.804687500      -2.01562500    
       45817  0.808593750      -2.16406250    
       45818  0.785156250      -2.06250000    
       45819  0.781250000      -1.98437500    
       45820  0.742187500      -1.89843750    
       45821  0.792968750      -2.12500000    
       45822  0.796875000      -2.10937500    
       45823  0.843750000      -2.29687500    
       45824  0.820312500      -2.05468750    
       45825  0.781250000      -1.89843750    
       45826  0.785156250      -1.97656250    
       45827  0.757812500      -1.88281250    
       45828  0.757812500      -1.87500000    
       45829  0.746093750      -1.82812500    
       45830  0.796875000      -2.03906250    
       45831  0.718750000      -1.80468750    
       45832  0.820312500      -2.12500000    
       45833  0.824218750      -2.09375000    
       45834  0.839843750      -2.18750000    
       45835  0.812500000      -2.09375000    
       45836  0.875000000      -2.34375000    
       45837  0.835937500      -2.19531250    
       45838  0.781250000      -2.02343750    
       45839  0.773437500      -1.96875000    
       45840  0.757812500      -1.94531250    
       45841  0.832031250      -2.25000000    
       45842  0.839843750      -2.16406250    
       45843  0.851562500      -2.19531250    
       45844  0.894531250      -2.44531250    
       45845  0.878906250      -2.38281250    
       45846  0.820312500      -2.10156250    
       45847  0.820312500      -2.10156250    
       45848  0.835937500      -2.19531250    
       45849  0.875000000      -2.37500000    
       45850  0.835937500      -2.21093750    
       45851  0.820312500      -2.12500000    
       45852  0.847656250      -2.21875000    
       45853  0.812500000      -2.07812500    
       45854  0.796875000      -2.00000000    
       45855  0.816406250      -2.11718750    
       45856  0.800781250      -2.04687500    
       45857  0.812500000      -2.06250000    
       45858  0.773437500      -2.00781250    
       45859  0.804687500      -2.05468750    
       45860  0.761718750      -1.92968750    
       45861  0.761718750      -2.02343750    
       45862  0.789062500      -2.03125000    
       45863  0.785156250      -2.00781250    
       45864  0.785156250      -2.03906250    
       45865  0.792968750      -2.05468750    
       45866  0.796875000      -2.03906250    
       45867  0.753906250      -1.85937500    
       45868  0.820312500      -2.08593750    
       45869  0.785156250      -1.99218750    
       45870  0.753906250      -1.95312500    
       45871  0.773437500      -2.00781250    
       45872  0.734375000      -1.87500000    
       45873  0.777343750      -2.00781250    
       45874  0.781250000      -2.07031250    
       45875  0.761718750      -1.96875000    
       45876  0.761718750      -1.96093750    
       45877  0.839843750      -2.20312500    
       45878  0.855468750      -2.32812500    
       45879  0.800781250      -2.06250000    
       45880  0.828125000      -2.21093750    
       45881  0.789062500      -2.04687500    
       45882  0.824218750      -2.16406250    
       45883  0.839843750      -2.27343750    
       45884  0.863281250      -2.27343750    
       45885  0.828125000      -2.13281250    
       45886  0.863281250      -2.32812500    
       45887  0.812500000      -2.19531250    
       45888  0.847656250      -2.28125000    
       45889  0.859375000      -2.32812500    
       45890  0.875000000      -2.40625000    
       45891  0.886718750      -2.39062500    
       45892  0.832031250      -2.18750000    
       45893  0.824218750      -2.10156250    
       45894  0.828125000      -2.17187500    
       45895  0.796875000      -2.02343750    
       45896  0.765625000      -1.91406250    
       45897  0.722656250      -1.76562500    
       45898  0.800781250      -2.05468750    
       45899  0.800781250      -2.06250000    
       45900  0.808593750      -2.10937500    
       45901  0.765625000      -1.91406250    
       45902  0.765625000      -1.93750000    
       45903  0.785156250      -2.02343750    
       45904  0.796875000      -2.07812500    
       45905  0.769531250      -1.89062500    
       45906  0.750000000      -1.82031250    
       45907  0.738281250      -1.84375000    
       45908  0.773437500      -1.96875000    
       45909  0.785156250      -2.05468750    
       45910  0.769531250      -1.89843750    
       45911  0.757812500      -1.96093750    
       45912  0.691406250      -1.84375000    
       45913  0.718750000      -1.82812500    
       45914  0.722656250      -1.74218750    
       45915  0.722656250      -1.74218750    
       45916  0.757812500      -1.85156250    
       45917  0.796875000      -2.03125000    
       45918  0.816406250      -2.08593750    
       45919  0.765625000      -1.94531250    
       45920  0.785156250      -2.01562500    
       45921  0.804687500      -2.05468750    
       45922  0.777343750      -2.03125000    
       45923  0.765625000      -1.93750000    
       45924  0.792968750      -2.01562500    
       45925  0.832031250      -2.15625000    
       45926  0.859375000      -2.29687500    
       45927  0.894531250      -2.42187500    
       45928  0.835937500      -2.17187500    
       45929  0.851562500      -2.25781250    
       45930  0.816406250      -2.20312500    
       45931  0.781250000      -2.08593750    
       45932  0.773437500      -2.06250000    
       45933  0.765625000      -2.07812500    
       45934  0.761718750      -1.90625000    
       45935  0.742187500      -1.84375000    
       45936  0.808593750      -2.08593750    
       45937  0.828125000      -2.17187500    
       45938  0.820312500      -2.10156250    
       45939  0.757812500      -1.82031250    
       45940  0.714843750      -1.84375000    
       45941  0.671875000      -1.67187500    
       45942  0.753906250      -1.91406250    
       45943  0.765625000      -1.88281250    
       45944  0.773437500      -1.95312500    
       45945  0.796875000      -2.10156250    
       45946  0.851562500      -2.21875000    
       45947  0.816406250      -2.19531250    
       45948  0.812500000      -2.18750000    
       45949  0.820312500      -2.17968750    
       45950  0.804687500      -2.07812500    
       45951  0.828125000      -2.15625000    
       45952  0.832031250      -2.16406250    
       45953  0.847656250      -2.21093750    
       45954  0.832031250      -2.17968750    
       45955  0.863281250      -2.28125000    
       45956  0.851562500      -2.22656250    
       45957  0.855468750      -2.25000000    
       45958  0.824218750      -2.16406250    
       45959  0.792968750      -2.05468750    
       45960  0.843750000      -2.25781250    
       45961  0.824218750      -2.15625000    
       45962  0.835937500      -2.17187500    
       45963  0.824218750      -2.11718750    
       45964  0.773437500      -1.93750000    
       45965  0.785156250      -2.03125000    
       45966  0.777343750      -1.93750000    
       45967  0.804687500      -2.07812500    
       45968  0.789062500      -2.03906250    
       45969  0.792968750      -2.06250000    
       45970  0.742187500      -1.88281250    
       45971  0.757812500      -2.00781250    
       45972  0.785156250      -2.00000000    
       45973  0.785156250      -2.02343750    
       45974  0.769531250      -1.97656250    
       45975  0.746093750      -1.85156250    
       45976  0.773437500      -1.97656250    
       45977  0.738281250      -1.85937500    
       45978  0.765625000      -1.92968750    
       45979  0.781250000      -1.98437500    
       45980  0.792968750      -1.98437500    
       45981  0.742187500      -1.96875000    
       45982  0.730468750      -1.82812500    
       45983  0.730468750      -1.85937500    
       45984  0.703125000      -1.70312500    
       45985  0.671875000      -1.71093750    
       45986  0.753906250      -1.88281250    
       45987  0.781250000      -2.03125000    
       45988  0.792968750      -2.10156250    
       45989  0.812500000      -2.10937500    
       45990  0.753906250      -1.97656250    
       45991  0.734375000      -1.97656250    
       45992  0.808593750      -2.16406250    
       45993  0.804687500      -2.14062500    
       45994  0.832031250      -2.19531250    
       45995  0.871093750      -2.32031250    
       45996  0.859375000      -2.30468750    
       45997  0.859375000      -2.32031250    
       45998  0.800781250      -2.15625000    
       45999  0.804687500      -2.10156250    
       46000  0.816406250      -2.13281250    
       46001  0.804687500      -2.16406250    
       46002  0.816406250      -2.17968750    
       46003  0.769531250      -2.03125000    
       46004  0.769531250      -1.93750000    
       46005  0.828125000      -2.21875000    
       46006  0.785156250      -2.01562500    
       46007  0.800781250      -2.09375000    
       46008  0.773437500      -1.89062500    
       46009  0.804687500      -2.03125000    
       46010  0.835937500      -2.19531250    
       46011  0.769531250      -2.01562500    
       46012  0.789062500      -2.03906250    
       46013  0.808593750      -2.12500000    
       46014  0.769531250      -1.98437500    
       46015  0.750000000      -1.89062500    
       46016  0.835937500      -2.20312500    
       46017  0.820312500      -2.15625000    
       46018  0.781250000      -2.04687500    
       46019  0.832031250      -2.19531250    
       46020  0.828125000      -2.21093750    
       46021  0.789062500      -2.01562500    
       46022  0.851562500      -2.19531250    
       46023  0.804687500      -2.05468750    
       46024  0.781250000      -1.99218750    
       46025  0.769531250      -1.94531250    
       46026  0.820312500      -2.14062500    
       46027  0.820312500      -2.21093750    
       46028  0.781250000      -1.94531250    
       46029  0.761718750      -1.99218750    
       46030  0.750000000      -1.89843750    
       46031  0.816406250      -2.15625000    
       46032  0.828125000      -2.19531250    
       46033  0.828125000      -2.17187500    
       46034  0.808593750      -2.02343750    
       46035  0.843750000      -2.23437500    
       46036  0.820312500      -2.19531250    
       46037  0.734375000      -1.84375000    
       46038  0.671875000      -1.71875000    
       46039  0.687500000      -1.73437500    
       46040  0.742187500      -1.83593750    
       46041  0.765625000      -1.89843750    
       46042  0.761718750      -1.88281250    
       46043  0.769531250      -1.89843750    
       46044  0.769531250      -1.89843750    
       46045  0.808593750      -2.00781250    
       46046  0.800781250      -2.03125000    
       46047  0.816406250      -2.17968750    
       46048  0.820312500      -2.16406250    
       46049  0.820312500      -2.14843750    
       46050  0.839843750      -2.18750000    
       46051  0.855468750      -2.32031250    
       46052  0.800781250      -2.10156250    
       46053  0.808593750      -2.14062500    
       46054  0.796875000      -2.03906250    
       46055  0.781250000      -2.02343750    
       46056  0.757812500      -1.97656250    
       46057  0.812500000      -2.09375000    
       46058  0.781250000      -1.99218750    
       46059  0.777343750      -2.07031250    
       46060  0.777343750      -2.00781250    
       46061  0.789062500      -2.01562500    
       46062  0.824218750      -2.13281250    
       46063  0.843750000      -2.20312500    
       46064  0.832031250      -2.19531250    
       46065  0.812500000      -2.10937500    
       46066  0.816406250      -2.10937500    
       46067  0.859375000      -2.26562500    
       46068  0.875000000      -2.33593750    
       46069  0.839843750      -2.17968750    
       46070  0.851562500      -2.25781250    
       46071  0.894531250      -2.39843750    
       46072  0.843750000      -2.25000000    
       46073  0.855468750      -2.27343750    
       46074  0.855468750      -2.27343750    
       46075  0.832031250      -2.19531250    
       46076  0.898437500      -2.49218750    
       46077  0.871093750      -2.34375000    
       46078  0.871093750      -2.33593750    
       46079  0.800781250      -2.09375000    
       46080  0.753906250      -1.89843750    
       46081  0.847656250      -2.25781250    
       46082  0.839843750      -2.20312500    
       46083  0.839843750      -2.22656250    
       46084  0.808593750      -2.06250000    
       46085  0.859375000      -2.27343750    
       46086  0.835937500      -2.21875000    
       46087  0.769531250      -2.00781250    
       46088  0.808593750      -2.11718750    
       46089  0.777343750      -2.03906250    
       46090  0.753906250      -1.91406250    
       46091  0.777343750      -1.94531250    
       46092  0.761718750      -1.89062500    
       46093  0.777343750      -1.99218750    
       46094  0.843750000      -2.26562500    
       46095  0.796875000      -2.07812500    
       46096  0.859375000      -2.31250000    
       46097  0.804687500      -2.04687500    
       46098  0.757812500      -1.89062500    
       46099  0.753906250      -1.90625000    
       46100  0.757812500      -1.87500000    
       46101  0.804687500      -2.06250000    
       46102  0.773437500      -2.01562500    
       46103  0.843750000      -2.21093750    
       46104  0.847656250      -2.25000000    
       46105  0.835937500      -2.24218750    
       46106  0.824218750      -2.17187500    
       46107  0.824218750      -2.10156250    
       46108  0.847656250      -2.17968750    
       46109  0.828125000      -2.14843750    
       46110  0.863281250      -2.30468750    
       46111  0.851562500      -2.32812500    
       46112  0.843750000      -2.21093750    
       46113  0.808593750      -2.13281250    
       46114  0.785156250      -2.07031250    
       46115  0.789062500      -2.05468750    
       46116  0.859375000      -2.33593750    
       46117  0.867187500      -2.35937500    
       46118  0.867187500      -2.35937500    
       46119  0.851562500      -2.25000000    
       46120  0.851562500      -2.22656250    
       46121  0.839843750      -2.25000000    
       46122  0.859375000      -2.29687500    
       46123  0.792968750      -2.07031250    
       46124  0.828125000      -2.14062500    
       46125  0.835937500      -2.20312500    
       46126  0.835937500      -2.22656250    
       46127  0.808593750      -2.11718750    
       46128  0.816406250      -2.11718750    
       46129  0.816406250      -2.10937500    
       46130  0.816406250      -2.11718750    
       46131  0.800781250      -2.09375000    
       46132  0.761718750      -1.90625000    
       46133  0.781250000      -1.98437500    
       46134  0.753906250      -1.89062500    
       46135  0.750000000      -1.85937500    
       46136  0.746093750      -1.86718750    
       46137  0.812500000      -2.05468750    
       46138  0.808593750      -2.00781250    
       46139  0.816406250      -2.10156250    
       46140  0.757812500      -1.96093750    
       46141  0.746093750      -1.87500000    
       46142  0.746093750      -1.92968750    
       46143  0.777343750      -2.04687500    
       46144  0.785156250      -2.03125000    
       46145  0.769531250      -1.97656250    
       46146  0.839843750      -2.20312500    
       46147  0.839843750      -2.16406250    
       46148  0.898437500      -2.44531250    
       46149  0.851562500      -2.28125000    
       46150  0.843750000      -2.21875000    
       46151  0.777343750      -1.99218750    
       46152  0.792968750      -1.97656250    
       46153  0.785156250      -2.00000000    
       46154  0.792968750      -1.99218750    
       46155  0.777343750      -2.03906250    
       46156  0.707031250      -1.74218750    
       46157  0.746093750      -1.82812500    
       46158  0.753906250      -1.87500000    
       46159  0.820312500      -2.16406250    
       46160  0.804687500      -2.19531250    
       46161  0.796875000      -2.09375000    
       46162  0.777343750      -2.05468750    
       46163  0.789062500      -2.00000000    
       46164  0.800781250      -2.07031250    
       46165  0.851562500      -2.23437500    
       46166  0.816406250      -2.08593750    
       46167  0.832031250      -2.19531250    
       46168  0.820312500      -2.10156250    
       46169  0.792968750      -1.99218750    
       46170  0.695312500      -1.80468750    
       46171  0.671875000      -1.71093750    
       46172  0.667968750      -1.78125000    
       46173  0.656250000      -1.64843750    
       46174  0.660156250      -1.63281250    
       46175  0.773437500      -1.93750000    
       46176  0.804687500      -2.09375000    
       46177  0.820312500      -2.14843750    
       46178  0.816406250      -2.10937500    
       46179  0.851562500      -2.22656250    
       46180  0.789062500      -2.03125000    
       46181  0.781250000      -2.00000000    
       46182  0.812500000      -2.12500000    
       46183  0.867187500      -2.32812500    
       46184  0.835937500      -2.21875000    
       46185  0.792968750      -2.00000000    
       46186  0.785156250      -2.04687500    
       46187  0.816406250      -2.12500000    
       46188  0.804687500      -2.03906250    
       46189  0.722656250      -1.77343750    
       46190  0.714843750      -1.78125000    
       46191  0.730468750      -1.92968750    
       46192  0.757812500      -1.93750000    
       46193  0.773437500      -1.95312500    
       46194  0.781250000      -1.90625000    
       46195  0.765625000      -1.91406250    
       46196  0.757812500      -1.90625000    
       46197  0.750000000      -1.89062500    
       46198  0.804687500      -2.07031250    
       46199  0.777343750      -1.93750000    
       46200  0.761718750      -1.91406250    
       46201  0.777343750      -1.96875000    
       46202  0.765625000      -2.00781250    
       46203  0.781250000      -1.99218750    
       46204  0.757812500      -1.93750000    
       46205  0.812500000      -2.13281250    
       46206  0.800781250      -2.02343750    
       46207  0.777343750      -1.86718750    
       46208  0.761718750      -1.87500000    
       46209  0.769531250      -1.96093750    
       46210  0.710937500      -1.83593750    
       46211  0.757812500      -1.96875000    
       46212  0.738281250      -1.78125000    
       46213  0.773437500      -1.90625000    
       46214  0.777343750      -1.96093750    
       46215  0.816406250      -2.10156250    
       46216  0.785156250      -1.96875000    
       46217  0.726562500      -1.92968750    
       46218  0.695312500      -1.67187500    
       46219  0.656250000      -1.66406250    
       46220  0.667968750      -1.68750000    
       46221  0.714843750      -1.85937500    
       46222  0.730468750      -1.95312500    
       46223  0.679687500      -1.75781250    
       46224  0.746093750      -1.86718750    
       46225  0.761718750      -1.92968750    
       46226  0.785156250      -1.99218750    
       46227  0.863281250      -2.28125000    
       46228  0.843750000      -2.25000000    
       46229  0.855468750      -2.28125000    
       46230  0.832031250      -2.18750000    
       46231  0.808593750      -2.12500000    
       46232  0.804687500      -2.17187500    
       46233  0.816406250      -2.17187500    
       46234  0.839843750      -2.28125000    
       46235  0.781250000      -2.06250000    
       46236  0.746093750      -2.04687500    
       46237  0.785156250      -2.01562500    
       46238  0.769531250      -2.00000000    
       46239  0.730468750      -1.79687500    
       46240  0.753906250      -1.92968750    
       46241  0.777343750      -1.96093750    
       46242  0.761718750      -1.96093750    
       46243  0.753906250      -1.86718750    
       46244  0.742187500      -1.87500000    
       46245  0.718750000      -1.77343750    
       46246  0.695312500      -1.70312500    
       46247  0.753906250      -1.86718750    
       46248  0.828125000      -2.17968750    
       46249  0.824218750      -2.17187500    
       46250  0.746093750      -1.87500000    
       46251  0.726562500      -1.96093750    
       46252  0.699218750      -1.80468750    
       46253  0.765625000      -1.86718750    
       46254  0.773437500      -1.90625000    
       46255  0.757812500      -2.01562500    
       46256  0.789062500      -2.05468750    
       46257  0.824218750      -2.21093750    
       46258  0.832031250      -2.16406250    
       46259  0.859375000      -2.27343750    
       46260  0.890625000      -2.40625000    
       46261  0.882812500      -2.35156250    
       46262  0.894531250      -2.42968750    
       46263  0.886718750      -2.39062500    
       46264  0.851562500      -2.31250000    
       46265  0.828125000      -2.15625000    
       46266  0.851562500      -2.32031250    
       46267  0.820312500      -2.14843750    
       46268  0.832031250      -2.20312500    
       46269  0.816406250      -2.08593750    
       46270  0.839843750      -2.23437500    
       46271  0.851562500      -2.25000000    
       46272  0.863281250      -2.31250000    
