       40565  0.762000024      -1.96399999    
       40566  0.773999989      -1.96000004    
       40567  0.786000013      -2.01200008    
       40568  0.769999981      -2.00000000    
       40569  0.787999988      -2.05200005    
       40570  0.750000000      -1.88399994    
       40571  0.759999990      -1.91999996    
       40572  0.777999997      -2.00399995    
       40573  0.787999988      -2.06800008    
       40574  0.790000021      -2.06800008    
       40575  0.804000020      -2.07200003    
       40576  0.755999982      -1.89999998    
       40577  0.772000015      -2.00399995    
       40578  0.787999988      -1.97200000    
       40579  0.794000030      -2.01200008    
       40580  0.755999982      -1.90400004    
       40581  0.794000030      -2.03600001    
       40582  0.797999978      -2.08400011    
       40583  0.794000030      -2.05200005    
       40584  0.790000021      -2.04800010    
       40585  0.769999981      -1.92400002    
       40586  0.790000021      -2.07599998    
       40587  0.748000026      -1.93200004    
       40588  0.748000026      -1.97200000    
       40589  0.741999984      -1.99600005    
       40590  0.723999977      -2.00399995    
       40591  0.712000012      -1.89199996    
       40592  0.702000022      -1.85599995    
       40593  0.765999973      -1.98800004    
       40594  0.717999995      -1.76400006    
       40595  0.709999979      -1.81599998    
       40596  0.748000026      -1.94799995    
       40597  0.730000019      -1.85200000    
       40598  0.768000007      -1.94000006    
       40599  0.796000004      -2.05200005    
       40600  0.750000000      -1.85599995    
       40601  0.801999986      -2.07200003    
       40602  0.782000005      -1.95599997    
       40603  0.768000007      -1.94000006    
       40604  0.786000013      -2.01200008    
       40605  0.790000021      -2.03600001    
       40606  0.791999996      -2.08400011    
       40607  0.777999997      -1.98800004    
       40608  0.822000027      -2.13599992    
       40609  0.810000002      -2.04800010    
       40610  0.811999977      -2.06399989    
       40611  0.828000009      -2.14000010    
       40612  0.843999982      -2.27200007    
       40613  0.815999985      -2.11999989    
       40614  0.819999993      -2.14000010    
       40615  0.825999975      -2.14400005    
       40616  0.824000001      -2.14400005    
       40617  0.787999988      -2.02800012    
       40618  0.741999984      -1.89999998    
       40619  0.727999985      -1.80799997    
       40620  0.765999973      -1.89199996    
       40621  0.810000002      -2.05999994    
       40622  0.824000001      -2.18799996    
       40623  0.870000005      -2.35999990    
       40624  0.822000027      -2.15199995    
       40625  0.797999978      -2.05200005    
       40626  0.829999983      -2.19199991    
       40627  0.805999994      -2.08400011    
       40628  0.815999985      -2.15599990    
       40629  0.828000009      -2.16400003    
       40630  0.796000004      -2.11999989    
       40631  0.811999977      -2.12800002    
       40632  0.819999993      -2.14400005    
       40633  0.787999988      -1.97599995    
       40634  0.808000028      -2.07200003    
       40635  0.794000030      -2.05599999    
       40636  0.776000023      -2.00399995    
       40637  0.822000027      -2.13199997    
       40638  0.825999975      -2.14800000    
       40639  0.790000021      -2.01200008    
       40640  0.796000004      -2.04399991    
       40641  0.815999985      -2.13599992    
       40642  0.832000017      -2.13199997    
       40643  0.828000009      -2.17199993    
       40644  0.804000020      -2.04800010    
       40645  0.769999981      -1.94400001    
       40646  0.779999971      -2.05999994    
       40647  0.801999986      -2.11999989    
       40648  0.763999999      -2.00000000    
       40649  0.712000012      -1.94000006    
       40650  0.726000011      -1.86800003    
       40651  0.759999990      -1.95599997    
       40652  0.763999999      -1.90799999    
       40653  0.754000008      -1.86800003    
       40654  0.745999992      -1.83200002    
       40655  0.786000013      -2.01600003    
       40656  0.716000021      -1.86399996    
       40657  0.695999980      -1.86800003    
       40658  0.737999976      -1.92799997    
       40659  0.776000023      -2.09200001    
       40660  0.772000015      -2.05599999    
       40661  0.777999997      -2.00000000    
       40662  0.796000004      -2.13199997    
       40663  0.758000016      -1.97599995    
       40664  0.748000026      -1.85599995    
       40665  0.801999986      -2.14800000    
       40666  0.804000020      -2.07999992    
       40667  0.808000028      -2.06800008    
       40668  0.748000026      -1.88800001    
       40669  0.759999990      -1.89600003    
       40670  0.765999973      -1.88000000    
       40671  0.772000015      -2.00799990    
       40672  0.794000030      -2.05200005    
       40673  0.776000023      -1.99199998    
       40674  0.824000001      -2.15599990    
       40675  0.810000002      -2.15599990    
       40676  0.810000002      -2.13599992    
       40677  0.804000020      -2.07599998    
       40678  0.773999989      -2.05999994    
       40679  0.838000000      -2.28800011    
       40680  0.861999989      -2.31999993    
       40681  0.865999997      -2.30399990    
       40682  0.870000005      -2.34800005    
       40683  0.814000010      -2.14800000    
       40684  0.828000009      -2.16799998    
       40685  0.825999975      -2.17199993    
       40686  0.850000024      -2.27999997    
       40687  0.808000028      -2.08800006    
       40688  0.810000002      -2.05999994    
       40689  0.833999991      -2.18799996    
       40690  0.847999990      -2.23600006    
       40691  0.856000006      -2.31999993    
       40692  0.836000025      -2.16799998    
       40693  0.843999982      -2.20400000    
       40694  0.819999993      -2.11599994    
       40695  0.819999993      -2.14000010    
       40696  0.801999986      -2.08800006    
       40697  0.797999978      -2.04800010    
       40698  0.782000005      -2.02399993    
       40699  0.741999984      -1.98000002    
       40700  0.751999974      -1.91999996    
       40701  0.797999978      -2.05599999    
       40702  0.819999993      -2.12800002    
       40703  0.811999977      -2.13199997    
       40704  0.804000020      -2.06399989    
       40705  0.794000030      -2.03999996    
       40706  0.786000013      -1.98000002    
       40707  0.755999982      -1.98800004    
       40708  0.740000010      -1.88399994    
       40709  0.726000011      -1.88000000    
       40710  0.750000000      -1.91600001    
       40711  0.804000020      -2.08400011    
       40712  0.842000008      -2.20000005    
       40713  0.846000016      -2.24799991    
       40714  0.871999979      -2.32399988    
       40715  0.811999977      -2.09999990    
       40716  0.832000017      -2.20000005    
       40717  0.819999993      -2.19199991    
       40718  0.787999988      -2.08400011    
       40719  0.773999989      -2.01200008    
       40720  0.787999988      -2.02399993    
       40721  0.819999993      -2.12800002    
       40722  0.800000012      -2.05599999    
       40723  0.796000004      -2.07200003    
       40724  0.810000002      -2.06399989    
       40725  0.772000015      -1.99600005    
       40726  0.769999981      -2.01999998    
       40727  0.796000004      -2.04800010    
       40728  0.748000026      -1.89999998    
       40729  0.736000001      -1.85200000    
       40730  0.751999974      -1.95599997    
       40731  0.698000014      -1.80400002    
       40732  0.703999996      -1.82799995    
       40733  0.786000013      -2.07999992    
       40734  0.755999982      -1.98800004    
       40735  0.751999974      -1.93599999    
       40736  0.734000027      -1.79200006    
       40737  0.772000015      -1.95599997    
       40738  0.811999977      -2.09599996    
       40739  0.824000001      -2.16000009    
       40740  0.818000019      -2.16799998    
       40741  0.772000015      -1.91999996    
       40742  0.794000030      -2.03999996    
       40743  0.815999985      -2.13599992    
       40744  0.815999985      -2.10800004    
       40745  0.814000010      -2.05599999    
       40746  0.833999991      -2.16400003    
       40747  0.800000012      -2.02399993    
       40748  0.744000018      -1.85599995    
       40749  0.720000029      -1.81599998    
       40750  0.762000024      -1.92400002    
       40751  0.804000020      -2.05200005    
       40752  0.824000001      -2.10400009    
       40753  0.791999996      -2.03600001    
       40754  0.773999989      -1.95200002    
       40755  0.782000005      -2.00000000    
       40756  0.794000030      -2.02399993    
       40757  0.765999973      -1.91199994    
       40758  0.768000007      -1.89600003    
       40759  0.777999997      -1.96800005    
       40760  0.801999986      -2.06800008    
       40761  0.762000024      -1.96399999    
       40762  0.776000023      -1.98800004    
       40763  0.791999996      -2.07599998    
       40764  0.787999988      -2.07200003    
       40765  0.790000021      -2.01200008    
       40766  0.804000020      -2.05999994    
       40767  0.783999979      -2.07200003    
       40768  0.811999977      -2.09999990    
       40769  0.796000004      -2.07999992    
       40770  0.772000015      -2.01200008    
       40771  0.758000016      -1.96399999    
       40772  0.805999994      -2.11199999    
       40773  0.783999979      -1.96399999    
       40774  0.790000021      -2.04800010    
       40775  0.783999979      -1.97200000    
       40776  0.783999979      -2.06800008    
       40777  0.768000007      -1.98399997    
       40778  0.791999996      -2.03200006    
       40779  0.794000030      -2.04800010    
       40780  0.818000019      -2.13599992    
       40781  0.759999990      -1.91199994    
       40782  0.730000019      -1.82400000    
       40783  0.779999971      -1.98000002    
       40784  0.818000019      -2.13599992    
       40785  0.832000017      -2.19600010    
       40786  0.825999975      -2.14400005    
       40787  0.824000001      -2.17199993    
       40788  0.825999975      -2.16400003    
       40789  0.819999993      -2.17600012    
       40790  0.800000012      -2.06800008    
       40791  0.782000005      -2.04399991    
       40792  0.759999990      -1.94400001    
       40793  0.763999999      -2.02800012    
       40794  0.769999981      -1.98399997    
       40795  0.731999993      -1.86000001    
       40796  0.731999993      -1.83200002    
       40797  0.768000007      -1.99199998    
       40798  0.758000016      -1.92400002    
       40799  0.763999999      -1.96399999    
       40800  0.759999990      -1.91999996    
       40801  0.734000027      -1.75999999    
       40802  0.755999982      -1.91199994    
       40803  0.734000027      -1.85599995    
       40804  0.751999974      -1.93599999    
       40805  0.768000007      -1.94799995    
       40806  0.762000024      -1.90799999    
       40807  0.741999984      -1.88800001    
       40808  0.734000027      -1.90799999    
       40809  0.741999984      -1.86800003    
       40810  0.776000023      -1.96800005    
       40811  0.758000016      -1.88399994    
       40812  0.773999989      -1.98399997    
       40813  0.772000015      -1.97200000    
       40814  0.815999985      -2.20000005    
       40815  0.839999974      -2.22799993    
       40816  0.842000008      -2.20000005    
       40817  0.836000025      -2.18000007    
       40818  0.810000002      -2.10400009    
       40819  0.828000009      -2.16400003    
       40820  0.819999993      -2.09999990    
       40821  0.769999981      -1.96800005    
       40822  0.741999984      -1.88800001    
       40823  0.804000020      -2.06399989    
       40824  0.745999992      -1.93200004    
       40825  0.741999984      -1.80799997    
       40826  0.744000018      -1.84800005    
       40827  0.796000004      -2.07599998    
       40828  0.808000028      -2.09200001    
       40829  0.828000009      -2.11999989    
       40830  0.838000000      -2.19199991    
       40831  0.783999979      -2.00000000    
       40832  0.755999982      -1.94400001    
       40833  0.740000010      -1.88000000    
       40834  0.745999992      -1.81200004    
       40835  0.731999993      -1.84000003    
       40836  0.777999997      -1.97599995    
       40837  0.751999974      -1.87199998    
       40838  0.730000019      -1.77999997    
       40839  0.763999999      -1.91999996    
       40840  0.769999981      -1.95200002    
       40841  0.768000007      -2.05200005    
       40842  0.740000010      -1.96399999    
       40843  0.745999992      -1.89999998    
       40844  0.755999982      -1.90400004    
       40845  0.773999989      -2.01200008    
       40846  0.769999981      -1.98800004    
       40847  0.782000005      -1.98000002    
       40848  0.804000020      -2.10400009    
       40849  0.805999994      -2.07599998    
       40850  0.786000013      -2.07599998    
       40851  0.779999971      -2.00399995    
       40852  0.768000007      -2.00799990    
       40853  0.797999978      -2.05999994    
       40854  0.768000007      -1.98800004    
       40855  0.787999988      -2.06800008    
       40856  0.819999993      -2.14400005    
       40857  0.777999997      -1.99600005    
       40858  0.772000015      -1.94799995    
       40859  0.741999984      -1.84399998    
       40860  0.727999985      -1.82799995    
       40861  0.751999974      -1.92400002    
       40862  0.782000005      -1.98800004    
       40863  0.811999977      -2.10800004    
       40864  0.825999975      -2.13199997    
       40865  0.801999986      -2.01999998    
       40866  0.794000030      -2.05200005    
       40867  0.829999983      -2.18799996    
       40868  0.836000025      -2.18799996    
       40869  0.839999974      -2.18799996    
       40870  0.846000016      -2.19199991    
       40871  0.818000019      -2.09999990    
       40872  0.804000020      -2.07200003    
       40873  0.800000012      -2.07599998    
       40874  0.819999993      -2.11999989    
       40875  0.822000027      -2.16799998    
       40876  0.786000013      -2.05200005    
       40877  0.786000013      -2.06800008    
       40878  0.776000023      -2.00399995    
       40879  0.814000010      -2.07200003    
       40880  0.804000020      -2.11999989    
       40881  0.824000001      -2.16000009    
       40882  0.814000010      -2.09999990    
       40883  0.829999983      -2.16400003    
       40884  0.787999988      -2.00799990    
       40885  0.825999975      -2.14800000    
       40886  0.763999999      -1.96000004    
       40887  0.782000005      -2.08400011    
       40888  0.765999973      -1.93599999    
       40889  0.782000005      -1.99199998    
       40890  0.804000020      -2.05599999    
       40891  0.773999989      -1.96800005    
       40892  0.814000010      -2.09999990    
       40893  0.814000010      -2.15199995    
       40894  0.755999982      -1.91999996    
       40895  0.744000018      -1.92400002    
       40896  0.744000018      -1.93599999    
       40897  0.722000003      -1.86000001    
       40898  0.727999985      -1.87199998    
       40899  0.768000007      -1.98000002    
       40900  0.731999993      -1.86000001    
       40901  0.722000003      -1.82799995    
       40902  0.720000029      -1.80799997    
       40903  0.695999980      -1.77199996    
       40904  0.691999972      -1.82000005    
       40905  0.720000029      -1.94000006    
       40906  0.745999992      -1.92400002    
       40907  0.797999978      -2.05999994    
       40908  0.769999981      -1.96399999    
       40909  0.786000013      -2.00799990    
       40910  0.811999977      -2.09599996    
       40911  0.824000001      -2.16000009    
       40912  0.815999985      -2.11999989    
       40913  0.737999976      -1.89600003    
       40914  0.762000024      -1.89999998    
       40915  0.754000008      -1.97200000    
       40916  0.777999997      -2.08400011    
       40917  0.744000018      -1.96399999    
       40918  0.762000024      -1.91199994    
       40919  0.786000013      -1.97200000    
       40920  0.791999996      -2.02800012    
       40921  0.819999993      -2.16400003    
       40922  0.853999972      -2.23600006    
       40923  0.850000024      -2.24799991    
       40924  0.815999985      -2.11999989    
       40925  0.791999996      -2.03999996    
       40926  0.769999981      -1.96399999    
       40927  0.758000016      -1.91999996    
       40928  0.730000019      -1.83599997    
       40929  0.777999997      -2.00000000    
       40930  0.791999996      -2.00000000    
       40931  0.765999973      -1.98000002    
       40932  0.762000024      -2.00399995    
       40933  0.762000024      -1.95599997    
       40934  0.745999992      -1.93200004    
       40935  0.765999973      -1.92799997    
       40936  0.783999979      -2.01200008    
       40937  0.833999991      -2.18400002    
       40938  0.828000009      -2.16000009    
       40939  0.828000009      -2.16799998    
       40940  0.800000012      -2.05599999    
       40941  0.829999983      -2.17199993    
       40942  0.811999977      -2.09999990    
       40943  0.829999983      -2.15199995    
       40944  0.828000009      -2.17600012    
       40945  0.815999985      -2.09999990    
       40946  0.808000028      -2.08400011    
       40947  0.832000017      -2.18000007    
       40948  0.871999979      -2.38800001    
       40949  0.857999980      -2.25600004    
       40950  0.815999985      -2.15599990    
       40951  0.856000006      -2.29999995    
       40952  0.800000012      -2.06800008    
       40953  0.822000027      -2.11599994    
       40954  0.814000010      -2.09200001    
       40955  0.808000028      -2.05200005    
       40956  0.763999999      -1.94799995    
       40957  0.758000016      -1.91199994    
       40958  0.717999995      -1.78799999    
       40959  0.754000008      -1.87199998    
       40960  0.754000008      -1.85599995    
       40961  0.755999982      -1.91199994    
       40962  0.755999982      -1.92799997    
       40963  0.779999971      -1.97200000    
       40964  0.782000005      -1.97200000    
       40965  0.763999999      -1.94799995    
       40966  0.731999993      -1.80799997    
       40967  0.734000027      -1.82799995    
       40968  0.727999985      -1.82799995    
       40969  0.670000017      -1.65600002    
       40970  0.709999979      -1.79999995    
       40971  0.722000003      -1.79999995    
       40972  0.751999974      -1.89199996    
       40973  0.790000021      -2.05200005    
       40974  0.805999994      -2.11999989    
       40975  0.800000012      -2.12800002    
       40976  0.842000008      -2.21199989    
       40977  0.804000020      -2.05999994    
       40978  0.790000021      -2.03600001    
       40979  0.805999994      -2.08800006    
       40980  0.794000030      -2.05200005    
       40981  0.768000007      -1.93200004    
       40982  0.734000027      -1.88399994    
       40983  0.794000030      -2.01600003    
       40984  0.818000019      -2.13199997    
       40985  0.836000025      -2.16799998    
       40986  0.838000000      -2.17600012    
       40987  0.811999977      -2.06399989    
       40988  0.768000007      -1.92400002    
       40989  0.776000023      -1.96800005    
       40990  0.794000030      -2.05599999    
       40991  0.790000021      -2.02399993    
       40992  0.763999999      -1.93200004    
       40993  0.772000015      -1.99600005    
       40994  0.777999997      -1.96800005    
       40995  0.794000030      -2.06399989    
       40996  0.790000021      -2.07999992    
       40997  0.808000028      -2.07999992    
       40998  0.801999986      -2.08400011    
       40999  0.871999979      -2.37599993    
       41000  0.825999975      -2.15599990    
       41001  0.811999977      -2.12800002    
       41002  0.843999982      -2.25999999    
       41003  0.829999983      -2.20000005    
       41004  0.847999990      -2.21600008    
       41005  0.819999993      -2.11199999    
       41006  0.811999977      -2.05999994    
       41007  0.796000004      -2.04800010    
       41008  0.791999996      -2.09999990    
       41009  0.768000007      -1.95599997    
       41010  0.741999984      -1.85599995    
       41011  0.713999987      -1.83599997    
       41012  0.720000029      -1.77199996    
       41013  0.705999970      -1.75199997    
       41014  0.688000023      -1.65199995    
       41015  0.703999996      -1.73599994    
       41016  0.765999973      -1.96000004    
       41017  0.796000004      -2.06800008    
       41018  0.810000002      -2.11599994    
       41019  0.791999996      -2.04800010    
       41020  0.796000004      -2.04800010    
       41021  0.805999994      -2.05999994    
       41022  0.740000010      -1.88000000    
       41023  0.740000010      -1.90400004    
       41024  0.765999973      -1.95599997    
       41025  0.754000008      -1.97200000    
       41026  0.782000005      -2.03200006    
       41027  0.782000005      -2.05999994    
       41028  0.751999974      -1.96399999    
       41029  0.762000024      -1.96399999    
       41030  0.772000015      -1.99600005    
       41031  0.791999996      -2.03999996    
       41032  0.804000020      -2.09200001    
       41033  0.800000012      -2.05200005    
       41034  0.804000020      -2.11599994    
       41035  0.779999971      -1.99600005    
       41036  0.810000002      -2.10400009    
       41037  0.824000001      -2.11999989    
       41038  0.824000001      -2.14800000    
       41039  0.815999985      -2.11599994    
       41040  0.779999971      -2.01200008    
       41041  0.804000020      -2.08800006    
       41042  0.777999997      -1.96399999    
       41043  0.796000004      -2.08800006    
       41044  0.754000008      -1.90400004    
       41045  0.723999977      -1.86399996    
       41046  0.736000001      -1.85599995    
       41047  0.782000005      -2.00799990    
       41048  0.777999997      -1.98399997    
       41049  0.722000003      -1.80799997    
       41050  0.758000016      -1.97200000    
       41051  0.779999971      -1.99199998    
       41052  0.796000004      -2.04399991    
       41053  0.754000008      -1.90799999    
       41054  0.779999971      -2.00000000    
       41055  0.801999986      -2.05599999    
       41056  0.825999975      -2.19600010    
       41057  0.804000020      -2.08800006    
       41058  0.829999983      -2.15599990    
       41059  0.801999986      -2.06399989    
       41060  0.782000005      -2.01999998    
       41061  0.782000005      -1.98399997    
       41062  0.782000005      -2.01999998    
       41063  0.800000012      -2.05599999    
       41064  0.833999991      -2.19600010    
       41065  0.836000025      -2.25200009    
       41066  0.839999974      -2.22799993    
       41067  0.779999971      -1.98000002    
       41068  0.800000012      -2.02800012    
       41069  0.811999977      -2.08800006    
       41070  0.842000008      -2.18799996    
       41071  0.838000000      -2.22399998    
       41072  0.818000019      -2.09200001    
       41073  0.810000002      -2.07200003    
       41074  0.857999980      -2.31999993    
       41075  0.870000005      -2.31999993    
       41076  0.828000009      -2.11999989    
       41077  0.811999977      -2.10400009    
       41078  0.768000007      -1.98399997    
       41079  0.765999973      -2.03600001    
       41080  0.790000021      -2.03600001    
       41081  0.794000030      -2.04800010    
       41082  0.787999988      -2.01200008    
       41083  0.748000026      -1.90799999    
       41084  0.758000016      -1.91199994    
       41085  0.782000005      -2.03999996    
       41086  0.783999979      -2.05999994    
       41087  0.787999988      -2.05200005    
       41088  0.825999975      -2.11999989    
       41089  0.791999996      -2.04399991    
       41090  0.787999988      -2.03600001    
       41091  0.796000004      -2.01200008    
       41092  0.790000021      -2.04800010    
       41093  0.804000020      -2.04399991    
       41094  0.819999993      -2.16799998    
       41095  0.800000012      -2.03600001    
       41096  0.779999971      -1.98800004    
       41097  0.808000028      -2.06399989    
       41098  0.783999979      -1.96000004    
       41099  0.745999992      -1.86000001    
       41100  0.745999992      -1.89199996    
       41101  0.741999984      -1.98800004    
       41102  0.755999982      -2.00799990    
       41103  0.777999997      -2.01200008    
       41104  0.759999990      -1.88399994    
       41105  0.787999988      -1.96399999    
       41106  0.748000026      -1.83599997    
       41107  0.708000004      -1.65600002    
       41108  0.720000029      -1.83599997    
       41109  0.740000010      -1.86800003    
       41110  0.741999984      -1.87199998    
       41111  0.773999989      -2.01600003    
       41112  0.822000027      -2.12800002    
       41113  0.773999989      -1.98000002    
       41114  0.790000021      -2.00000000    
       41115  0.787999988      -2.01600003    
       41116  0.790000021      -2.00399995    
       41117  0.801999986      -2.10400009    
       41118  0.787999988      -1.99199998    
       41119  0.811999977      -2.07599998    
       41120  0.828000009      -2.18799996    
       41121  0.825999975      -2.20799994    
       41122  0.782000005      -2.03600001    
       41123  0.800000012      -2.05599999    
       41124  0.805999994      -2.01600003    
       41125  0.808000028      -2.07599998    
       41126  0.754000008      -1.88000000    
       41127  0.744000018      -1.83599997    
       41128  0.726000011      -1.85200000    
       41129  0.762000024      -1.97599995    
       41130  0.748000026      -1.89600003    
       41131  0.755999982      -1.90400004    
       41132  0.759999990      -1.90400004    
       41133  0.740000010      -1.82000005    
       41134  0.796000004      -1.98800004    
       41135  0.779999971      -1.94000006    
       41136  0.773999989      -1.98800004    
       41137  0.791999996      -2.04399991    
       41138  0.751999974      -1.94000006    
       41139  0.772000015      -1.90799999    
       41140  0.800000012      -2.05200005    
       41141  0.805999994      -2.03600001    
       41142  0.857999980      -2.28800011    
       41143  0.857999980      -2.28399992    
       41144  0.832000017      -2.19600010    
       41145  0.860000014      -2.33599997    
       41146  0.842000008      -2.22000003    
       41147  0.860000014      -2.28399992    
       41148  0.811999977      -2.08400011    
       41149  0.804000020      -2.08800006    
       41150  0.808000028      -2.12400007    
       41151  0.818000019      -2.14000010    
       41152  0.824000001      -2.15199995    
       41153  0.804000020      -2.05999994    
       41154  0.818000019      -2.18799996    
       41155  0.822000027      -2.16400003    
       41156  0.818000019      -2.17600012    
       41157  0.843999982      -2.20799994    
       41158  0.847999990      -2.22399998    
       41159  0.782000005      -1.94400001    
       41160  0.791999996      -2.05200005    
       41161  0.794000030      -2.05200005    
       41162  0.790000021      -2.07999992    
       41163  0.801999986      -2.09200001    
       41164  0.814000010      -2.15599990    
       41165  0.731999993      -1.88800001    
       41166  0.741999984      -1.82000005    
       41167  0.790000021      -2.02399993    
       41168  0.801999986      -2.04800010    
       41169  0.808000028      -2.06399989    
       41170  0.790000021      -2.01200008    
       41171  0.796000004      -2.12400007    
       41172  0.801999986      -2.08400011    
       41173  0.801999986      -2.06399989    
       41174  0.787999988      -2.06800008    
       41175  0.819999993      -2.20400000    
       41176  0.805999994      -2.07599998    
       41177  0.800000012      -2.11199999    
       41178  0.769999981      -1.98000002    
       41179  0.745999992      -1.89199996    
       41180  0.822000027      -2.16799998    
       41181  0.879999995      -2.41599989    
       41182  0.865999997      -2.29600000    
       41183  0.851999998      -2.25200009    
       41184  0.870000005      -2.33200002    
       41185  0.879999995      -2.39199996    
       41186  0.861999989      -2.29999995    
       41187  0.867999971      -2.35200000    
       41188  0.867999971      -2.33599997    
       41189  0.853999972      -2.31200004    
       41190  0.847999990      -2.29200006    
       41191  0.796000004      -2.05999994    
       41192  0.783999979      -2.08800006    
       41193  0.777999997      -2.00000000    
       41194  0.768000007      -1.96800005    
       41195  0.768000007      -1.93200004    
       41196  0.763999999      -1.92400002    
       41197  0.741999984      -1.89999998    
       41198  0.765999973      -2.01200008    
       41199  0.777999997      -2.02399993    
       41200  0.776000023      -2.01200008    
       41201  0.786000013      -2.01999998    
       41202  0.755999982      -1.95599997    
       41203  0.754000008      -1.92400002    
       41204  0.755999982      -1.89199996    
       41205  0.737999976      -1.84399998    
       41206  0.730000019      -1.89199996    
       41207  0.762000024      -1.91600001    
       41208  0.801999986      -2.10400009    
       41209  0.716000021      -1.78799999    
       41210  0.731999993      -1.82000005    
       41211  0.702000022      -1.74000001    
       41212  0.750000000      -1.86399996    
       41213  0.759999990      -1.88800001    
       41214  0.797999978      -2.03600001    
       41215  0.791999996      -2.02399993    
       41216  0.790000021      -2.02800012    
       41217  0.777999997      -1.96399999    
       41218  0.741999984      -1.85599995    
       41219  0.681999981      -1.71200001    
       41220  0.691999972      -1.76400006    
       41221  0.649999976      -1.65600002    
       41222  0.703999996      -1.81599998    
       41223  0.754000008      -1.94000006    
       41224  0.782000005      -2.04399991    
       41225  0.730000019      -1.85200000    
       41226  0.709999979      -1.83200002    
       41227  0.758000016      -1.95200002    
       41228  0.740000010      -1.91600001    
       41229  0.777999997      -1.98800004    
       41230  0.828000009      -2.20400000    
       41231  0.828000009      -2.19199991    
       41232  0.800000012      -2.08800006    
       41233  0.779999971      -2.00399995    
       41234  0.790000021      -2.03600001    
       41235  0.801999986      -2.05999994    
       41236  0.805999994      -2.07999992    
       41237  0.810000002      -2.10800004    
       41238  0.824000001      -2.16400003    
       41239  0.772000015      -1.98399997    
       41240  0.769999981      -2.02399993    
       41241  0.804000020      -2.12400007    
       41242  0.777999997      -2.01200008    
       41243  0.801999986      -2.08400011    
       41244  0.773999989      -1.97599995    
       41245  0.800000012      -2.03999996    
       41246  0.815999985      -2.09599996    
       41247  0.794000030      -2.05200005    
       41248  0.818000019      -2.14000010    
       41249  0.787999988      -2.01999998    
       41250  0.786000013      -2.01200008    
       41251  0.759999990      -1.94799995    
       41252  0.758000016      -1.90799999    
       41253  0.776000023      -1.93200004    
       41254  0.776000023      -1.96000004    
       41255  0.751999974      -1.91999996    
       41256  0.768000007      -1.92799997    
       41257  0.777999997      -1.99600005    
       41258  0.801999986      -2.05999994    
       41259  0.755999982      -1.89199996    
       41260  0.751999974      -1.94400001    
       41261  0.703999996      -1.77600002    
       41262  0.727999985      -1.84399998    
       41263  0.734000027      -1.94799995    
       41264  0.751999974      -1.97599995    
       41265  0.765999973      -1.93200004    
       41266  0.786000013      -2.06800008    
       41267  0.814000010      -2.13599992    
       41268  0.819999993      -2.14800000    
       41269  0.810000002      -2.07999992    
       41270  0.833999991      -2.11599994    
       41271  0.825999975      -2.12800002    
       41272  0.828000009      -2.16400003    
       41273  0.814000010      -2.10400009    
       41274  0.804000020      -1.98800004    
       41275  0.741999984      -1.86399996    
       41276  0.797999978      -2.04399991    
       41277  0.773999989      -2.00399995    
       41278  0.786000013      -1.94400001    
       41279  0.804000020      -2.07200003    
       41280  0.772000015      -1.98800004    
       41281  0.755999982      -1.91600001    
       41282  0.717999995      -1.82799995    
       41283  0.736000001      -1.77600002    
       41284  0.727999985      -1.83200002    
       41285  0.763999999      -1.94400001    
       41286  0.751999974      -1.92799997    
       41287  0.750000000      -1.86000001    
       41288  0.776000023      -1.97599995    
       41289  0.773999989      -2.00799990    
       41290  0.751999974      -1.90799999    
       41291  0.815999985      -2.08400011    
       41292  0.801999986      -2.04800010    
       41293  0.805999994      -2.08800006    
       41294  0.786000013      -2.03600001    
       41295  0.759999990      -1.95599997    
       41296  0.754000008      -1.91999996    
       41297  0.762000024      -1.94000006    
       41298  0.745999992      -1.93599999    
       41299  0.758000016      -2.03200006    
       41300  0.751999974      -1.97200000    
       41301  0.759999990      -1.94000006    
       41302  0.776000023      -1.96800005    
       41303  0.769999981      -1.95200002    
       41304  0.763999999      -1.97599995    
       41305  0.805999994      -2.08800006    
       41306  0.805999994      -2.09599996    
       41307  0.786000013      -1.95200002    
       41308  0.782000005      -1.93599999    
       41309  0.772000015      -1.96000004    
       41310  0.787999988      -1.97599995    
       41311  0.805999994      -2.05200005    
       41312  0.804000020      -2.07999992    
       41313  0.769999981      -1.93599999    
       41314  0.763999999      -1.94799995    
       41315  0.794000030      -2.06399989    
       41316  0.787999988      -2.00399995    
       41317  0.777999997      -1.93200004    
       41318  0.791999996      -2.01600003    
       41319  0.794000030      -2.06800008    
       41320  0.762000024      -2.00399995    
       41321  0.744000018      -1.96399999    
       41322  0.723999977      -1.82799995    
       41323  0.776000023      -2.00399995    
       41324  0.762000024      -1.97599995    
       41325  0.790000021      -2.06800008    
       41326  0.800000012      -2.11999989    
       41327  0.754000008      -1.94799995    
       41328  0.804000020      -2.05599999    
       41329  0.754000008      -1.81599998    
       41330  0.782000005      -1.94400001    
       41331  0.787999988      -1.97599995    
       41332  0.768000007      -1.91199994    
       41333  0.790000021      -1.99199998    
       41334  0.832000017      -2.18799996    
       41335  0.819999993      -2.11599994    
       41336  0.796000004      -2.06800008    
       41337  0.762000024      -1.94799995    
       41338  0.734000027      -1.84399998    
       41339  0.776000023      -1.98000002    
       41340  0.731999993      -1.90400004    
       41341  0.717999995      -1.84000003    
