       39840  -2.11599994      0.814000010    
       39841  -2.16799998      0.825999975    
       39842  -2.07599998      0.790000021    
       39843  -2.20799994      0.832000017    
       39844  -2.12800002      0.801999986    
       39845  -2.11999989      0.822000027    
       39846  -2.38800001      0.864000022    
       39847  -2.14400005      0.822000027    
       39848  -2.04800010      0.796000004    
       39849  -2.09999990      0.805999994    
       39850  -2.10400009      0.808000028    
       39851  -2.12400007      0.796000004    
       39852  -1.99199998      0.762000024    
       39853  -1.94000006      0.755999982    
       39854  -2.06399989      0.801999986    
       39855  -2.04399991      0.772000015    
       39856  -2.18000007      0.815999985    
       39857  -2.24399996      0.836000025    
       39858  -2.12400007      0.805999994    
       39859  -1.88800001      0.737999976    
       39860  -1.91999996      0.741999984    
       39861  -1.94400001      0.758000016    
       39862  -1.95200002      0.759999990    
       39863  -2.02399993      0.794000030    
       39864  -2.03200006      0.794000030    
       39865  -2.03200006      0.794000030    
       39866  -2.09599996      0.794000030    
       39867  -2.17199993      0.808000028    
       39868  -2.18000007      0.815999985    
       39869  -2.11199999      0.804000020    
       39870  -2.11599994      0.800000012    
       39871  -2.15199995      0.804000020    
       39872  -2.11999989      0.797999978    
       39873  -2.12800002      0.797999978    
       39874  -2.09599996      0.801999986    
       39875  -2.08400011      0.783999979    
       39876  -2.13199997      0.801999986    
       39877  -2.00000000      0.773999989    
       39878  -2.01999998      0.779999971    
       39879  -1.98000002      0.768000007    
       39880  -1.83200002      0.689999998    
       39881  -1.80400002      0.716000021    
       39882  -1.93599999      0.758000016    
       39883  -1.84000003      0.717999995    
       39884  -1.96000004      0.772000015    
       39885  -2.06800008      0.773999989    
       39886  -1.90799999      0.741999984    
       39887  -1.98399997      0.730000019    
       39888  -2.04399991      0.741999984    
       39889  -1.97599995      0.748000026    
       39890  -2.00799990      0.744000018    
       39891  -1.97599995      0.772000015    
       39892  -2.14800000      0.828000009    
       39893  -2.09999990      0.800000012    
       39894  -2.16400003      0.810000002    
       39895  -2.08400011      0.801999986    
       39896  -2.05200005      0.797999978    
       39897  -2.21600008      0.825999975    
       39898  -2.09200001      0.797999978    
       39899  -2.06399989      0.790000021    
       39900  -2.07200003      0.796000004    
       39901  -1.90799999      0.758000016    
       39902  -2.03999996      0.800000012    
       39903  -1.94799995      0.783999979    
       39904  -2.13199997      0.824000001    
       39905  -2.25200009      0.850000024    
       39906  -2.17199993      0.824000001    
       39907  -2.16799998      0.829999983    
       39908  -2.06399989      0.805999994    
       39909  -2.12400007      0.814000010    
       39910  -2.12400007      0.804000020    
       39911  -2.04800010      0.797999978    
       39912  -2.22799993      0.825999975    
       39913  -2.22799993      0.833999991    
       39914  -2.07200003      0.796000004    
       39915  -2.05999994      0.786000013    
       39916  -2.05200005      0.779999971    
       39917  -2.09599996      0.797999978    
       39918  -1.98800004      0.777999997    
       39919  -2.02800012      0.791999996    
       39920  -2.13599992      0.819999993    
       39921  -2.27200007      0.843999982    
       39922  -2.20400000      0.839999974    
       39923  -2.07999992      0.800000012    
       39924  -2.11999989      0.805999994    
       39925  -2.16000009      0.815999985    
       39926  -2.27200007      0.838000000    
       39927  -2.26399994      0.833999991    
       39928  -2.11199999      0.797999978    
       39929  -2.10400009      0.808000028    
       39930  -2.00799990      0.769999981    
       39931  -2.05200005      0.769999981    
       39932  -1.78799999      0.702000022    
       39933  -1.93599999      0.737999976    
       39934  -2.00399995      0.772000015    
       39935  -1.99199998      0.782000005    
       39936  -2.08800006      0.796000004    
       39937  -1.90400004      0.768000007    
       39938  -1.97200000      0.762000024    
       39939  -1.94400001      0.762000024    
       39940  -1.97200000      0.772000015    
       39941  -2.15199995      0.814000010    
       39942  -2.17199993      0.825999975    
       39943  -2.16000009      0.824000001    
       39944  -2.21600008      0.818000019    
       39945  -2.13199997      0.815999985    
       39946  -2.11999989      0.790000021    
       39947  -2.01200008      0.772000015    
       39948  -2.00799990      0.777999997    
       39949  -2.08400011      0.796000004    
       39950  -2.03200006      0.790000021    
       39951  -1.94400001      0.758000016    
       39952  -2.01600003      0.779999971    
       39953  -2.24000001      0.847999990    
       39954  -2.32800007      0.860000014    
       39955  -2.10800004      0.801999986    
       39956  -2.12800002      0.805999994    
       39957  -2.05599999      0.783999979    
       39958  -2.16400003      0.825999975    
       39959  -2.28399992      0.842000008    
       39960  -2.05999994      0.800000012    
       39961  -2.05599999      0.776000023    
       39962  -1.87199998      0.751999974    
       39963  -1.99199998      0.772000015    
       39964  -2.03999996      0.791999996    
       39965  -1.97599995      0.786000013    
       39966  -1.94799995      0.762000024    
       39967  -2.08800006      0.791999996    
       39968  -2.08400011      0.805999994    
       39969  -2.03999996      0.786000013    
       39970  -2.25200009      0.819999993    
       39971  -2.22799993      0.818000019    
       39972  -2.17199993      0.815999985    
       39973  -2.18000007      0.808000028    
       39974  -2.02800012      0.790000021    
       39975  -2.27600002      0.839999974    
       39976  -2.24799991      0.846000016    
       39977  -2.04399991      0.800000012    
       39978  -2.07599998      0.804000020    
       39979  -2.18000007      0.819999993    
       39980  -2.15199995      0.801999986    
       39981  -2.07599998      0.797999978    
       39982  -2.15599990      0.819999993    
       39983  -2.02399993      0.782000005    
       39984  -1.96399999      0.751999974    
       39985  -2.00399995      0.773999989    
       39986  -2.08400011      0.800000012    
       39987  -2.07599998      0.800000012    
       39988  -1.97200000      0.777999997    
       39989  -2.09599996      0.801999986    
       39990  -1.91600001      0.768000007    
       39991  -2.04800010      0.801999986    
       39992  -2.24000001      0.836000025    
       39993  -2.19199991      0.825999975    
       39994  -2.11999989      0.825999975    
       39995  -2.28800011      0.843999982    
       39996  -2.13199997      0.805999994    
       39997  -2.09200001      0.796000004    
       39998  -2.24000001      0.824000001    
       39999  -2.25200009      0.839999974    
       40000  -2.30399990      0.851999998    
       40001  -2.33999991      0.857999980    
       40002  -2.20000005      0.825999975    
       40003  -2.14800000      0.815999985    
       40004  -2.01999998      0.796000004    
       40005  -1.97200000      0.783999979    
       40006  -1.95200002      0.769999981    
       40007  -1.92799997      0.744000018    
       40008  -1.94400001      0.751999974    
       40009  -1.88399994      0.723999977    
       40010  -1.95200002      0.745999992    
       40011  -1.90400004      0.745999992    
       40012  -1.93200004      0.744000018    
       40013  -1.92799997      0.755999982    
       40014  -1.98399997      0.758000016    
       40015  -2.09599996      0.790000021    
       40016  -2.11199999      0.801999986    
       40017  -2.06800008      0.790000021    
       40018  -2.14000010      0.818000019    
       40019  -2.17199993      0.814000010    
       40020  -2.06399989      0.779999971    
       40021  -2.03200006      0.790000021    
       40022  -2.22399998      0.832000017    
       40023  -2.26399994      0.839999974    
       40024  -2.20400000      0.836000025    
       40025  -2.23200011      0.836000025    
       40026  -2.26399994      0.846000016    
       40027  -2.14000010      0.811999977    
       40028  -1.99199998      0.777999997    
       40029  -1.90400004      0.750000000    
       40030  -2.04399991      0.768000007    
       40031  -2.09200001      0.805999994    
       40032  -1.97200000      0.748000026    
       40033  -1.97200000      0.763999999    
       40034  -2.01600003      0.765999973    
       40035  -2.13199997      0.804000020    
       40036  -2.21199989      0.824000001    
       40037  -2.18000007      0.819999993    
       40038  -2.07200003      0.794000030    
       40039  -2.05599999      0.791999996    
       40040  -2.10800004      0.797999978    
       40041  -1.90799999      0.740000010    
       40042  -2.00399995      0.758000016    
       40043  -1.97599995      0.772000015    
       40044  -2.02800012      0.772000015    
       40045  -2.00399995      0.773999989    
       40046  -2.05999994      0.790000021    
       40047  -2.16000009      0.825999975    
       40048  -2.26399994      0.846000016    
       40049  -2.21199989      0.836000025    
       40050  -2.09999990      0.814000010    
       40051  -2.14400005      0.819999993    
       40052  -2.29600000      0.846000016    
       40053  -2.14800000      0.796000004    
       40054  -2.10400009      0.791999996    
       40055  -2.03200006      0.783999979    
       40056  -2.03600001      0.779999971    
       40057  -1.84000003      0.744000018    
       40058  -1.88000000      0.748000026    
       40059  -1.88000000      0.731999993    
       40060  -1.96800005      0.758000016    
       40061  -2.04800010      0.787999988    
       40062  -2.02800012      0.773999989    
       40063  -2.09200001      0.808000028    
       40064  -2.04399991      0.791999996    
       40065  -2.00799990      0.772000015    
       40066  -1.96000004      0.763999999    
       40067  -2.05999994      0.790000021    
       40068  -1.99600005      0.765999973    
       40069  -2.13199997      0.815999985    
       40070  -2.15599990      0.805999994    
       40071  -2.12400007      0.787999988    
       40072  -2.19199991      0.819999993    
       40073  -2.14000010      0.804000020    
       40074  -2.19600010      0.815999985    
       40075  -2.11199999      0.804000020    
       40076  -2.02399993      0.773999989    
       40077  -2.05200005      0.787999988    
       40078  -1.99199998      0.776000023    
       40079  -2.13199997      0.810000002    
       40080  -2.19600010      0.836000025    
       40081  -2.14000010      0.825999975    
       40082  -2.09200001      0.797999978    
       40083  -2.01600003      0.783999979    
       40084  -1.94799995      0.755999982    
       40085  -2.08800006      0.800000012    
       40086  -1.96399999      0.783999979    
       40087  -2.00000000      0.776000023    
       40088  -1.96800005      0.769999981    
       40089  -2.16799998      0.815999985    
       40090  -2.07599998      0.797999978    
       40091  -2.12800002      0.804000020    
       40092  -2.06800008      0.786000013    
       40093  -2.12800002      0.808000028    
       40094  -2.06399989      0.800000012    
       40095  -2.07999992      0.796000004    
       40096  -2.23600006      0.833999991    
       40097  -2.18799996      0.832000017    
       40098  -2.12400007      0.810000002    
       40099  -2.15599990      0.814000010    
       40100  -2.31999993      0.853999972    
       40101  -2.20400000      0.815999985    
       40102  -2.14800000      0.819999993    
       40103  -2.15599990      0.819999993    
       40104  -2.07999992      0.801999986    
       40105  -1.88800001      0.744000018    
       40106  -1.86800003      0.748000026    
       40107  -1.74399996      0.699999988    
       40108  -1.77199996      0.705999970    
       40109  -1.82000005      0.723999977    
       40110  -1.82000005      0.708000004    
       40111  -1.89999998      0.758000016    
       40112  -1.99600005      0.776000023    
       40113  -2.03999996      0.782000005    
       40114  -2.10800004      0.800000012    
       40115  -1.89199996      0.748000026    
       40116  -1.96399999      0.758000016    
       40117  -1.96399999      0.755999982    
       40118  -2.08800006      0.800000012    
       40119  -1.99600005      0.776000023    
       40120  -1.98800004      0.776000023    
       40121  -1.99199998      0.782000005    
       40122  -2.08400011      0.783999979    
       40123  -2.08800006      0.797999978    
       40124  -2.00399995      0.759999990    
       40125  -2.16000009      0.822000027    
       40126  -2.08800006      0.808000028    
       40127  -1.97200000      0.769999981    
       40128  -1.94400001      0.768000007    
       40129  -1.90799999      0.763999999    
       40130  -1.98800004      0.779999971    
       40131  -1.95200002      0.754000008    
       40132  -1.97200000      0.768000007    
       40133  -2.12400007      0.810000002    
       40134  -2.10800004      0.805999994    
       40135  -2.16400003      0.811999977    
       40136  -2.06800008      0.791999996    
       40137  -2.09599996      0.782000005    
       40138  -2.05200005      0.787999988    
       40139  -1.98800004      0.776000023    
       40140  -2.04800010      0.801999986    
       40141  -2.05999994      0.783999979    
       40142  -1.95200002      0.768000007    
       40143  -1.93200004      0.762000024    
       40144  -2.03200006      0.787999988    
       40145  -1.99600005      0.794000030    
       40146  -2.06800008      0.797999978    
       40147  -2.07200003      0.808000028    
       40148  -2.20000005      0.832000017    
       40149  -2.24000001      0.846000016    
       40150  -2.14800000      0.819999993    
       40151  -2.00799990      0.782000005    
       40152  -2.04399991      0.794000030    
       40153  -2.20400000      0.822000027    
       40154  -2.26799989      0.836000025    
       40155  -2.28399992      0.836000025    
       40156  -2.07599998      0.790000021    
       40157  -2.03200006      0.783999979    
       40158  -2.14800000      0.810000002    
       40159  -2.18000007      0.822000027    
       40160  -2.10400009      0.814000010    
       40161  -2.27200007      0.843999982    
       40162  -1.99199998      0.776000023    
       40163  -2.00000000      0.776000023    
       40164  -2.01600003      0.786000013    
       40165  -2.07599998      0.797999978    
       40166  -2.13199997      0.815999985    
       40167  -1.97599995      0.768000007    
       40168  -1.92799997      0.736000001    
       40169  -1.75999999      0.694000006    
       40170  -1.93599999      0.745999992    
       40171  -1.95200002      0.768000007    
       40172  -1.88800001      0.740000010    
       40173  -1.89600003      0.730000019    
       40174  -1.94000006      0.762000024    
       40175  -1.85599995      0.730000019    
       40176  -1.96800005      0.759999990    
       40177  -1.92400002      0.768000007    
       40178  -2.01600003      0.773999989    
       40179  -2.07999992      0.779999971    
       40180  -2.17600012      0.796000004    
       40181  -2.23200011      0.843999982    
       40182  -2.39599991      0.879999995    
       40183  -2.34400010      0.870000005    
       40184  -2.23600006      0.846000016    
       40185  -2.14400005      0.815999985    
       40186  -2.29600000      0.853999972    
       40187  -2.34800005      0.865999997    
       40188  -2.23600006      0.832000017    
       40189  -2.09200001      0.800000012    
       40190  -2.21600008      0.825999975    
       40191  -2.14400005      0.828000009    
       40192  -2.13599992      0.815999985    
       40193  -2.19600010      0.819999993    
       40194  -2.24399996      0.833999991    
       40195  -2.02800012      0.786000013    
       40196  -2.34400010      0.860000014    
       40197  -2.32399988      0.851999998    
       40198  -2.11999989      0.815999985    
       40199  -2.24000001      0.829999983    
       40200  -2.22000003      0.824000001    
       40201  -2.13199997      0.810000002    
       40202  -2.11599994      0.797999978    
       40203  -1.93599999      0.750000000    
       40204  -1.96000004      0.762000024    
       40205  -2.01999998      0.779999971    
       40206  -1.91199994      0.748000026    
       40207  -2.00000000      0.765999973    
       40208  -2.05200005      0.787999988    
       40209  -2.11199999      0.808000028    
       40210  -2.08800006      0.786000013    
       40211  -2.14400005      0.819999993    
       40212  -2.07200003      0.797999978    
       40213  -2.01999998      0.786000013    
       40214  -2.18400002      0.824000001    
       40215  -2.18000007      0.829999983    
       40216  -2.12400007      0.811999977    
       40217  -1.97599995      0.786000013    
       40218  -1.94400001      0.740000010    
       40219  -1.88800001      0.754000008    
       40220  -1.83200002      0.730000019    
       40221  -1.78400004      0.736000001    
       40222  -1.79999995      0.712000012    
       40223  -1.88399994      0.745999992    
       40224  -1.89600003      0.731999993    
       40225  -1.77999997      0.709999979    
       40226  -1.88800001      0.758000016    
       40227  -1.85200000      0.723999977    
       40228  -1.90400004      0.748000026    
       40229  -1.77600002      0.723999977    
       40230  -1.92400002      0.745999992    
       40231  -2.10400009      0.797999978    
       40232  -2.19600010      0.815999985    
       40233  -2.09999990      0.801999986    
       40234  -2.15599990      0.825999975    
       40235  -2.09599996      0.796000004    
       40236  -2.12800002      0.818000019    
       40237  -2.04800010      0.772000015    
       40238  -2.09200001      0.786000013    
       40239  -2.07599998      0.794000030    
       40240  -2.00399995      0.783999979    
       40241  -2.04399991      0.790000021    
       40242  -2.15199995      0.814000010    
       40243  -2.09200001      0.800000012    
       40244  -1.94000006      0.772000015    
       40245  -1.86399996      0.740000010    
       40246  -1.94000006      0.759999990    
       40247  -1.89999998      0.737999976    
       40248  -2.13199997      0.779999971    
       40249  -1.94000006      0.736000001    
       40250  -1.91199994      0.740000010    
       40251  -2.11199999      0.800000012    
       40252  -2.18000007      0.819999993    
       40253  -2.10800004      0.801999986    
       40254  -2.15599990      0.805999994    
       40255  -2.14400005      0.818000019    
       40256  -2.22399998      0.833999991    
       40257  -2.14800000      0.801999986    
       40258  -2.20000005      0.836000025    
       40259  -2.28800011      0.843999982    
       40260  -2.35999990      0.861999989    
       40261  -2.23200011      0.843999982    
       40262  -2.21600008      0.836000025    
       40263  -2.15199995      0.815999985    
       40264  -2.05999994      0.790000021    
       40265  -2.00799990      0.777999997    
       40266  -1.95200002      0.758000016    
       40267  -2.00399995      0.762000024    
       40268  -2.13599992      0.796000004    
       40269  -2.05200005      0.791999996    
       40270  -2.22000003      0.832000017    
       40271  -2.15199995      0.819999993    
       40272  -2.00799990      0.773999989    
       40273  -2.18799996      0.810000002    
       40274  -2.14800000      0.805999994    
       40275  -2.05200005      0.791999996    
       40276  -2.06800008      0.786000013    
       40277  -2.08800006      0.801999986    
       40278  -2.06399989      0.794000030    
       40279  -1.98000002      0.773999989    
       40280  -2.09200001      0.790000021    
       40281  -1.95200002      0.759999990    
       40282  -1.81599998      0.730000019    
       40283  -1.89199996      0.736000001    
       40284  -1.86000001      0.740000010    
       40285  -1.97200000      0.754000008    
       40286  -2.05599999      0.786000013    
       40287  -1.90799999      0.737999976    
       40288  -1.86000001      0.727999985    
       40289  -1.70799994      0.677999973    
       40290  -1.76400006      0.675999999    
       40291  -1.79200006      0.666000009    
       40292  -1.82000005      0.694000006    
       40293  -1.86399996      0.723999977    
       40294  -1.86800003      0.737999976    
       40295  -1.90400004      0.759999990    
       40296  -1.95599997      0.768000007    
       40297  -1.86399996      0.737999976    
       40298  -1.94400001      0.755999982    
       40299  -2.09999990      0.791999996    
       40300  -2.13599992      0.797999978    
       40301  -2.24399996      0.822000027    
       40302  -2.18400002      0.815999985    
       40303  -2.12400007      0.797999978    
       40304  -2.11199999      0.811999977    
       40305  -1.96800005      0.776000023    
       40306  -2.07599998      0.805999994    
       40307  -2.05599999      0.786000013    
       40308  -2.14400005      0.810000002    
       40309  -1.98000002      0.765999973    
       40310  -1.89600003      0.748000026    
       40311  -2.03200006      0.794000030    
       40312  -2.10400009      0.811999977    
       40313  -2.06800008      0.794000030    
       40314  -2.16400003      0.818000019    
       40315  -2.11599994      0.808000028    
       40316  -2.19199991      0.829999983    
       40317  -2.14400005      0.819999993    
       40318  -2.07200003      0.783999979    
       40319  -1.99600005      0.772000015    
       40320  -2.09200001      0.776000023    
       40321  -1.91999996      0.754000008    
       40322  -2.05599999      0.786000013    
       40323  -1.94000006      0.751999974    
       40324  -2.13599992      0.801999986    
       40325  -2.11599994      0.805999994    
       40326  -2.09599996      0.783999979    
       40327  -1.96800005      0.762000024    
       40328  -2.14000010      0.796000004    
       40329  -2.07999992      0.800000012    
       40330  -2.15199995      0.808000028    
       40331  -2.14000010      0.796000004    
       40332  -2.15599990      0.808000028    
       40333  -2.17199993      0.825999975    
       40334  -2.21199989      0.833999991    
       40335  -2.06399989      0.800000012    
       40336  -1.85200000      0.744000018    
       40337  -2.00000000      0.776000023    
       40338  -2.05200005      0.794000030    
       40339  -2.02800012      0.779999971    
       40340  -2.16799998      0.815999985    
       40341  -2.02800012      0.796000004    
       40342  -2.14800000      0.819999993    
       40343  -2.00000000      0.777999997    
       40344  -1.99199998      0.769999981    
       40345  -1.87199998      0.723999977    
       40346  -2.01600003      0.777999997    
       40347  -1.85599995      0.744000018    
       40348  -1.81599998      0.730000019    
       40349  -2.05599999      0.783999979    
       40350  -2.13599992      0.810000002    
       40351  -2.06399989      0.791999996    
       40352  -1.98000002      0.790000021    
       40353  -2.07599998      0.787999988    
       40354  -1.84399998      0.744000018    
       40355  -1.97599995      0.769999981    
       40356  -2.00000000      0.782000005    
       40357  -1.88000000      0.750000000    
       40358  -1.88399994      0.736000001    
       40359  -1.98800004      0.768000007    
       40360  -1.93200004      0.768000007    
       40361  -1.94000006      0.768000007    
       40362  -2.03200006      0.779999971    
       40363  -1.91600001      0.763999999    
       40364  -2.05200005      0.782000005    
       40365  -1.96000004      0.765999973    
       40366  -1.96000004      0.776000023    
       40367  -1.94400001      0.750000000    
       40368  -1.81200004      0.727999985    
       40369  -1.87600005      0.731999993    
       40370  -1.96399999      0.773999989    
       40371  -1.98800004      0.786000013    
       40372  -2.00799990      0.786000013    
       40373  -2.00799990      0.779999971    
       40374  -2.00000000      0.765999973    
       40375  -1.93200004      0.740000010    
       40376  -2.00000000      0.759999990    
       40377  -2.03999996      0.768000007    
       40378  -2.11999989      0.776000023    
       40379  -1.98800004      0.741999984    
       40380  -2.02800012      0.783999979    
       40381  -2.07200003      0.786000013    
       40382  -1.99199998      0.765999973    
       40383  -2.18400002      0.804000020    
       40384  -1.98800004      0.768000007    
       40385  -2.05200005      0.769999981    
       40386  -2.05999994      0.782000005    
       40387  -1.91999996      0.745999992    
       40388  -1.77600002      0.694000006    
       40389  -1.70799994      0.675999999    
       40390  -1.75199997      0.684000015    
       40391  -1.87199998      0.727999985    
       40392  -1.78400004      0.705999970    
       40393  -1.87199998      0.727999985    
       40394  -1.88399994      0.737999976    
       40395  -2.02399993      0.772000015    
       40396  -2.09999990      0.779999971    
       40397  -2.02800012      0.786000013    
       40398  -2.15599990      0.810000002    
       40399  -2.16400003      0.811999977    
       40400  -2.09999990      0.791999996    
       40401  -2.16400003      0.811999977    
       40402  -2.16000009      0.819999993    
       40403  -2.17600012      0.815999985    
       40404  -2.09200001      0.786000013    
       40405  -2.00000000      0.769999981    
       40406  -1.94000006      0.730000019    
       40407  -1.82799995      0.712000012    
       40408  -1.81599998      0.705999970    
       40409  -1.89999998      0.741999984    
       40410  -1.87199998      0.720000029    
       40411  -1.94400001      0.726000011    
       40412  -1.90799999      0.720000029    
       40413  -1.97599995      0.748000026    
       40414  -1.99600005      0.777999997    
       40415  -2.03200006      0.782000005    
       40416  -2.16000009      0.824000001    
       40417  -2.20799994      0.825999975    
       40418  -2.05200005      0.804000020    
       40419  -2.04800010      0.790000021    
       40420  -2.03999996      0.790000021    
       40421  -1.98399997      0.776000023    
       40422  -2.09999990      0.810000002    
       40423  -2.17600012      0.815999985    
       40424  -2.04399991      0.801999986    
       40425  -2.18000007      0.828000009    
       40426  -2.09999990      0.818000019    
       40427  -2.25600004      0.843999982    
       40428  -2.33599997      0.861999989    
       40429  -2.23200011      0.828000009    
       40430  -2.24000001      0.843999982    
       40431  -2.21199989      0.829999983    
       40432  -2.09999990      0.797999978    
       40433  -2.02800012      0.796000004    
       40434  -2.14800000      0.814000010    
       40435  -2.09999990      0.804000020    
       40436  -2.20400000      0.825999975    
       40437  -2.13199997      0.794000030    
       40438  -2.18000007      0.819999993    
       40439  -2.17199993      0.810000002    
       40440  -2.05999994      0.801999986    
       40441  -1.96800005      0.776000023    
       40442  -2.08800006      0.787999988    
       40443  -2.12800002      0.811999977    
       40444  -2.19199991      0.825999975    
       40445  -2.13599992      0.810000002    
       40446  -2.20799994      0.833999991    
       40447  -2.13199997      0.808000028    
       40448  -2.19199991      0.822000027    
       40449  -2.21600008      0.825999975    
       40450  -2.17600012      0.810000002    
       40451  -2.14400005      0.818000019    
       40452  -2.18000007      0.822000027    
       40453  -2.03200006      0.791999996    
       40454  -2.14000010      0.822000027    
       40455  -2.26799989      0.850000024    
       40456  -2.23600006      0.838000000    
       40457  -2.25600004      0.836000025    
       40458  -2.26799989      0.842000008    
       40459  -2.28800011      0.843999982    
       40460  -2.18400002      0.811999977    
       40461  -2.13599992      0.818000019    
       40462  -2.25600004      0.842000008    
       40463  -2.39199996      0.878000021    
       40464  -2.24399996      0.847999990    
       40465  -2.24000001      0.842000008    
       40466  -2.23200011      0.839999974    
       40467  -2.27999997      0.847999990    
       40468  -2.16400003      0.818000019    
       40469  -2.24000001      0.838000000    
       40470  -2.12800002      0.815999985    
       40471  -2.15599990      0.801999986    
       40472  -2.12400007      0.790000021    
       40473  -2.07999992      0.801999986    
       40474  -2.26399994      0.850000024    
       40475  -2.19199991      0.832000017    
       40476  -2.30800009      0.861999989    
       40477  -2.36400008      0.857999980    
       40478  -2.29999995      0.850000024    
       40479  -2.31200004      0.856000006    
       40480  -2.13199997      0.808000028    
       40481  -2.04800010      0.797999978    
       40482  -2.22000003      0.836000025    
       40483  -2.04399991      0.801999986    
       40484  -1.91600001      0.731999993    
       40485  -2.03600001      0.762000024    
       40486  -1.94000006      0.748000026    
       40487  -2.18000007      0.814000010    
       40488  -2.11999989      0.801999986    
       40489  -2.05599999      0.791999996    
       40490  -1.98000002      0.776000023    
       40491  -1.99600005      0.773999989    
       40492  -2.13599992      0.815999985    
       40493  -2.14400005      0.822000027    
       40494  -2.18400002      0.833999991    
       40495  -2.16400003      0.833999991    
       40496  -2.19600010      0.829999983    
       40497  -2.22000003      0.838000000    
       40498  -2.03600001      0.779999971    
       40499  -1.98800004      0.777999997    
       40500  -2.15599990      0.815999985    
       40501  -2.10800004      0.776000023    
       40502  -2.08800006      0.791999996    
       40503  -2.05200005      0.762000024    
       40504  -1.99600005      0.765999973    
       40505  -1.96399999      0.737999976    
       40506  -1.97599995      0.740000010    
       40507  -1.98000002      0.734000027    
       40508  -1.87600005      0.722000003    
       40509  -1.88800001      0.702000022    
       40510  -1.89199996      0.726000011    
       40511  -1.92799997      0.762000024    
       40512  -2.03999996      0.762000024    
       40513  -2.01600003      0.776000023    
       40514  -2.09599996      0.805999994    
       40515  -2.06399989      0.794000030    
       40516  -2.00000000      0.777999997    
       40517  -2.01999998      0.776000023    
       40518  -2.05599999      0.773999989    
       40519  -2.02800012      0.787999988    
       40520  -1.96399999      0.776000023    
       40521  -1.93599999      0.765999973    
       40522  -2.07599998      0.782000005    
       40523  -1.99199998      0.750000000    
       40524  -1.95599997      0.723999977    
       40525  -1.91600001      0.727999985    
       40526  -1.77199996      0.685999990    
       40527  -1.75999999      0.684000015    
       40528  -1.80799997      0.713999987    
       40529  -1.91600001      0.750000000    
       40530  -1.94400001      0.745999992    
       40531  -2.09599996      0.791999996    
       40532  -2.03600001      0.779999971    
       40533  -1.93200004      0.741999984    
       40534  -1.97200000      0.754000008    
       40535  -1.99600005      0.765999973    
       40536  -2.11199999      0.801999986    
       40537  -2.13199997      0.810000002    
       40538  -1.94400001      0.754000008    
       40539  -2.03600001      0.777999997    
       40540  -1.98399997      0.759999990    
       40541  -2.05200005      0.787999988    
       40542  -2.09599996      0.796000004    
       40543  -2.26399994      0.847999990    
       40544  -2.14000010      0.808000028    
       40545  -2.11999989      0.800000012    
       40546  -2.10800004      0.804000020    
       40547  -2.02800012      0.786000013    
       40548  -1.89199996      0.754000008    
       40549  -2.09999990      0.805999994    
       40550  -2.07599998      0.797999978    
       40551  -1.98399997      0.772000015    
       40552  -1.91600001      0.755999982    
       40553  -1.79999995      0.720000029    
       40554  -1.86800003      0.726000011    
       40555  -1.77199996      0.708000004    
       40556  -1.79600000      0.712000012    
       40557  -1.82400000      0.745999992    
       40558  -2.01200008      0.765999973    
       40559  -1.93200004      0.745999992    
       40560  -1.86000001      0.723999977    
       40561  -2.00000000      0.777999997    
       40562  -2.08400011      0.794000030    
       40563  -2.24000001      0.836000025    
       40564  -2.08400011      0.810000002    
       40565  -1.96399999      0.777999997    
       40566  -1.94799995      0.763999999    
       40567  -1.99199998      0.751999974    
       40568  -2.01999998      0.762000024    
       40569  -2.01999998      0.783999979    
       40570  -2.06800008      0.782000005    
       40571  -2.03200006      0.790000021    
       40572  -1.98800004      0.765999973    
       40573  -1.96000004      0.740000010    
       40574  -1.92400002      0.744000018    
       40575  -1.97200000      0.762000024    
       40576  -2.13599992      0.797999978    
       40577  -2.01999998      0.777999997    
       40578  -2.13199997      0.818000019    
       40579  -2.13199997      0.814000010    
       40580  -2.29999995      0.856000006    
       40581  -2.09999990      0.801999986    
       40582  -2.10400009      0.818000019    
       40583  -1.97200000      0.772000015    
       40584  -1.96800005      0.748000026    
       40585  -2.08400011      0.791999996    
       40586  -2.07999992      0.800000012    
       40587  -2.04399991      0.773999989    
       40588  -1.88800001      0.731999993    
       40589  -1.94000006      0.755999982    
       40590  -2.14000010      0.808000028    
       40591  -2.16000009      0.825999975    
       40592  -2.11999989      0.814000010    
       40593  -1.91199994      0.758000016    
       40594  -1.79200006      0.726000011    
       40595  -1.82799995      0.723999977    
       40596  -2.01600003      0.776000023    
       40597  -2.03999996      0.782000005    
       40598  -2.02399993      0.773999989    
       40599  -2.03200006      0.777999997    
       40600  -2.04399991      0.790000021    
       40601  -2.14400005      0.805999994    
       40602  -2.11599994      0.801999986    
       40603  -1.95200002      0.776000023    
       40604  -2.25600004      0.838000000    
       40605  -2.26799989      0.847999990    
       40606  -2.10800004      0.801999986    
       40607  -2.08400011      0.796000004    
       40608  -2.09599996      0.800000012    
       40609  -1.89999998      0.745999992    
       40610  -1.92400002      0.758000016    
       40611  -1.96399999      0.782000005    
       40612  -1.94000006      0.759999990    
       40613  -1.96800005      0.762000024    
       40614  -1.98800004      0.776000023    
       40615  -1.84800005      0.727999985    
       40616  -1.99600005      0.794000030    
