   2446.6395068012243        2376.8634057121594        2307.5351024047104        2238.6545967581897        2170.2218885717502        2102.2369775648244        2034.6998633777396        1967.6105455725096        1900.9690236338004        1834.7752969700564        1769.0293649148086        1703.7312267281320        1638.8808815982800        1574.4783286434599        1510.5235669137815        1447.0165953933340        1383.9574130024298        1321.3460185999691        1259.1824109859558        1197.4665889041275        1136.1985510447264        1075.3782960473675        1015.0058225040407        955.08112896219404        895.60421392793899        836.57507586932172        777.99371321970284        719.86012438119019        662.17430772816124        604.93626161082727        548.14598435886933        491.80347428510038        435.90872968918353        380.46174886136055        325.46253008621937        270.91107164645621        216.80737182665860        163.15142891706884        109.94324121734959        57.182807040314302        4.8701247156434260       -46.994807406451230       -98.411990951592713       -149.38142751767242       -199.90311867133084       -249.97706594452038       -299.60327083113106       -348.78173478371355       -397.51245921027908       -445.79544547121156       -493.63069487626979       -541.01820868171558       -587.95798808754512       -634.45003423485821       -680.49434820334284       -726.09093100890891       -771.23978360144770       -815.94090686275104       -860.19430160456614       -903.99996856681753       -947.35790841597486       -990.26812174359270       -1032.7306090650059       -1074.7453708182009       -1116.3124073628487       -1157.4317189795190       -1198.1033058690575       -1238.3271681521517     
   2446.2663124014985        2376.4902113124353        2307.1619080049850        2238.2814023584651        2169.8486941720257        2101.8637831650999        2034.3266689780146        1967.2373511727856        1900.5958292340752        1834.4021025703323        1768.6561705150834        1703.3580323284079        1638.5076871985548        1574.1051342437363        1510.1503725140560        1446.6434009936097        1383.5842186027046        1320.9728242002448        1258.8092165862306        1197.0933945044035        1135.8253566450012        1075.0051016476434        1014.6326281043152        954.70793456247020        895.23101952821378        836.20188146959777        777.62051881997763        719.48692998146601        661.80111332843603        604.56306721110332        547.77278995914412        491.43027988537631        435.53553528945827        380.08855446163648        325.08933568649422        270.53787724673202        216.43417742693350        162.77823451734469        109.57004681762449        56.809612640590132        4.4969303159183447       -47.368001806175428       -98.785185351317779       -149.75462191739663       -200.27631307105588       -250.35026034424456       -299.97646523085609       -349.15492918343767       -397.88565361000417       -446.16863987093575       -494.00388927599477       -541.39140308143976       -588.33118248727010       -634.82322863458239       -680.86754260306793       -726.46412540863309       -771.61297800117268       -816.31410126247533       -860.56749600429100       -904.37316296654183       -947.73110281569973       -990.64131614331700       -1033.1038034647308       -1075.1185652179252       -1116.6856017625739       -1157.8049133792431       -1198.4765002687827       -1238.7003625518757     
   2445.4453586495629        2375.6692575604984        2306.3409542530499        2237.4604486065282        2169.0277404200897        2101.0428294131634        2033.5057152260790        1966.4163974208489        1899.7748754821396        1833.5811488183954        1767.8352167631479        1702.5370785764710        1637.6867334466192        1573.2841804917991        1509.3294187621207        1445.8224472416730        1382.7632648507688        1320.1518704483083        1257.9882628342948        1196.2724407524668        1135.0044028930654        1074.1841478957067        1013.8116743523797        953.88698081053326        894.41006577627820        835.38092771766082        776.79956506804194        718.66597622952918        660.98015957650023        603.74211345916638        546.95183620720854        490.60932613343948        434.71458153752263        379.26760070969965        324.26838193455853        269.71692349479525        215.61322367499776        161.95728076540797        108.74909306568873        55.988658888653433        3.6759765639825654       -48.188955558112099       -99.606139103253568       -150.57557566933332       -201.09726682299168       -251.17121409618122       -300.79741898279190       -349.97588293537439       -398.70660736193992       -446.98959362287246       -494.82484302793068       -542.21235683337636       -589.15213623920590       -635.64418238651899       -681.68849635500374       -727.28507916056969       -772.43393175310860       -817.13505501441171       -861.38844975622703       -905.19411671847843       -948.55205656763565       -991.46226989525360       -1033.9247572166666       -1075.9395189698619       -1117.5065555145095       -1158.6258671311800       -1199.2974540207183       -1239.5213163038125     
   2444.1766456734158        2374.4005445843522        2305.0722412769019        2236.1917356303820        2167.7590274439426        2099.7741164370173        2032.2370022499317        1965.1476844447027        1898.5061625059923        1832.3124358422497        1766.5665037870003        1701.2683656003251        1636.4180204704719        1572.0154675156532        1508.0607057859734        1444.5537342655268        1381.4945518746217        1318.8831574721619        1256.7195498581477        1195.0037277763206        1133.7356899169183        1072.9154349195605        1012.5429613762325        952.61826783438755        893.14135280013079        834.11221474151489        775.53085209189453        717.39726325338324        659.71144660035316        602.47340048302044        545.68312323106124        489.34061315729343        433.44586856137539        377.99888773355354        322.99966895841135        268.44821051864915        214.34451069885063        160.68856778926181        107.48038008954161        54.719945912507256        2.4072635878354691       -49.457668534258296       -100.87485207940065       -151.84428864547951       -202.36597979913876       -252.43992707232741       -302.06613195893897       -351.24459591152061       -399.97532033808704       -448.25830659901862       -496.09355600407770       -543.48106980952252       -590.42084921535297       -636.91289536266527       -682.95720933115081       -728.55379213671608       -773.70264472925555       -818.40376799055821       -862.65716273237399       -906.46282969462470       -949.82076954378272       -992.73098287139987       -1035.1934701928137       -1077.2082319460080       -1118.7752684906568       -1159.8945801073260       -1200.5661669968654       -1240.7900292799586     
   2442.4601735967299        2372.6840725076654        2303.3557692002169        2234.4752635536961        2166.0425553672576        2098.0576443603309        2030.5205301732462        1963.4312123680161        1896.7896904293070        1830.5959637655628        1764.8500317103153        1699.5518935236385        1634.7015483937864        1570.2989954389664        1506.3442337092879        1442.8372621888404        1379.7780797979365        1317.1666853954755        1255.0030777814623        1193.2872556996342        1132.0192178402328        1071.1989628428742        1010.8264892995472        950.90179575770071        891.42488072344554        832.39574266482828        773.81438001520951        715.68079117669663        657.99497452366768        600.75692840633371        543.96665115437600        487.62414108060682        431.72939648468997        376.28241565686704        321.28319688172587        266.73173844196270        212.62803862216515        158.97209571257537        105.76390801285612        53.003473835820820       0.69079151114996473       -51.174140610944711       -102.59132415608616       -153.56076072216592       -204.08245187582432       -254.15639914901382       -303.78260403562456       -352.96106798820699       -401.69179241477258       -449.97477867570495       -497.81002808076323       -545.19754188620891       -592.13732129203856       -638.62936743935165       -684.67368140783640       -730.27026421340224       -775.41911680594114       -820.12024006724437       -864.37363480905969       -908.17930177131109       -951.53724162046842       -994.44745494808626       -1036.9099422694994       -1078.9247040226944       -1120.4917405673423       -1161.6110521840126       -1202.2826390735509       -1242.5065013566450     
   2440.2959425385734        2370.5198414495103        2301.1915381420604        2232.3110324955405        2163.8783243091011        2095.8934133021753        2028.3562991150895        1961.2669813098605        1894.6254593711501        1828.4317327074073        1762.6858006521584        1697.3876624654829        1632.5373173356295        1568.1347643808110        1504.1800026511310        1440.6730311306849        1377.6138487397795        1315.0024543373202        1252.8388467233056        1191.1230246414787        1129.8549867820761        1069.0347317847188        1008.6622582413903        948.73756469954537        889.26064966528884        830.23151160667294        771.65014895705258        713.51656011854118        655.83074346551098        598.59269734817826        541.80242009621907        485.45991002245125        429.56516542653333        374.11818459871142        319.11896582356928        264.56750738380708        210.46380756400853        156.80786465441969        103.59967695469950        50.839242777665163       -1.4734395470066262       -53.338371669100390       -104.75555521424273       -155.72499178032157       -206.24668293398088       -256.32063020716947       -305.94683509378109       -355.12529904636278       -403.85602347292911       -452.13900973386075       -499.97425913891971       -547.36177294436470       -594.30155235019504       -640.79359849750745       -686.83791246599287       -732.43449527155815       -777.58334786409762       -822.28447112540027       -866.53786586721594       -910.34353282946677       -953.70147267862467       -996.61168600624205       -1039.0741733276557       -1081.0889350808502       -1122.6559716254988       -1163.7752832421681       -1204.4468701317076       -1244.6707324148010     
   2437.6839526131535        2367.9078515240890        2298.5795482166404        2229.6990425701188        2161.2663343836803        2093.2814233767540        2025.7443091896691        1958.6549913844392        1892.0134694457302        1825.8197427819860        1760.0738107267384        1694.7756725400614        1629.9253274102095        1565.5227744553895        1501.5680127257110        1438.0610412052633        1375.0018588143594        1312.3904644118984        1250.2268567978854        1188.5110347160571        1127.2429968566560        1066.4227418592970        1006.0502683159704        946.12557477412361        886.64865973986855        827.61952168125140        769.03815903163240        710.90457019311964        653.21875354009069        595.98070742275672        539.19043017079878        482.84792009702983        426.95317550111298        371.50619467329011        316.50697589814888        261.95551745838571        207.85181763858816        154.19587472899838        100.98768702927913        48.227252852243851       -4.0854294724270064       -55.950361594521674       -107.36754513966312       -158.33698170574286       -208.85867285940125       -258.93262013259084       -308.55882501920149       -357.73728897178398       -406.46801339834963       -454.75099965928200       -502.58624906434028       -549.97376286978579       -596.91354227561555       -643.40558842292853       -689.44990239141339       -735.04648519697923       -780.19533778951825       -824.89646105082136       -869.14985579263657       -912.95552275488808       -956.31346260404518       -999.22367593166314       -1041.6861632530763       -1083.7009250062713       -1125.2679615509192       -1166.3872731675895       -1207.0588600571282       -1247.2827223402221     
   2434.6242039295580        2364.8481028404949        2295.5197995330445        2226.6392938865251        2158.2065857000848        2090.2216746931599        2022.6845605060737        1955.5952427008451        1888.9537207621347        1822.7599940983919        1757.0140620431425        1691.7159238564673        1626.8655787266139        1562.4630257717954        1498.5082640421156        1435.0012925216693        1371.9421101307639        1309.3307157283045        1247.1671081142897        1185.4512860324630        1124.1832481730605        1063.3629931757027        1002.9905196323747        943.06582609052953        883.58891105627310        824.55977299765709        765.97841034803696        707.84482150952545        650.15900485649536        592.92095873916242        536.13068148720345        479.78817141343552        423.89342681751765        368.44644598969575        313.44722721455361        258.89576877479135        204.79206895499283        151.13612604540404        97.927938345683842        45.167504168649494       -7.1451781560222933       -59.010110278116052       -110.42729382325840       -161.39673038933722       -211.91842154299653       -261.99236881618515       -311.61857370279677       -360.79703765537835       -409.52776208194479       -457.81074834287642       -505.64599774793538       -553.03351155338044       -599.97329095921066       -646.46533710652307       -692.50965107500849       -738.10623388057388       -783.25508647311335       -827.95620973441601       -872.20960447623168       -916.01527143848239       -959.37321128764029       -1002.2834246152577       -1044.7459119366713       -1086.7606736898658       -1128.3277102345141       -1169.4470218511838       -1210.1186087407234       -1250.3424710238166     
   2431.1166965915263        2361.3405955024618        2292.0122921950133        2223.1317865484916        2154.6990783620536        2086.7141673551259        2019.1770531680422        1952.0877353628116        1885.4462134241028        1819.2524867603584        1753.5065547051108        1688.2084165184338        1623.3580713885822        1558.9555184337619        1495.0007567040836        1431.4937851836360        1368.4346027927320        1305.8232083902710        1243.6596007762578        1181.9437786944295        1120.6757408350284        1059.8554858376697        999.48301229434264        939.55831875249635        880.08140371824106        821.05226565962391        762.47090301000492        704.33731417149215        646.65149751846320        589.41345140112935        532.62317414917129        476.28066407540246        420.38591947948544        364.93893865166268        309.93971987652145        255.38826143675823        201.28456161696073        147.62861870737092        94.420431007651700        41.659996830616393       -10.652685494054454       -62.517617616149131       -113.93480116129058       -164.90423772737032       -215.42592888102868       -265.49987615421821       -315.12608104082892       -364.30454499341141       -413.03526941997700       -461.31825568090949       -509.15350508596771       -556.54101889141339       -603.48079829724304       -649.97284444455590       -696.01715841304087       -741.61374121860672       -786.76259381114562       -831.46371707244884       -875.71711181426406       -919.52277877651545       -962.88071862567267       -1005.7909319532906       -1048.2534192747039       -1090.2681810278989       -1131.8352175725468       -1172.9545291892168       -1213.6261160787556       -1253.8499783618497     
   2427.1614306972087        2357.3853296081461        2288.0570263006953        2219.1765206541759        2150.7438124677356        2082.7589014608111        2015.2217872737242        1948.1324694684959        1881.4909475297852        1815.2972208660422        1749.5512888107933        1684.2531506241180        1619.4028054942644        1555.0002525394461        1491.0454908097661        1427.5385192893198        1364.4793368984144        1301.8679424959548        1239.7043348819402        1177.9885128001133        1116.7204749407110        1055.9002199433535        995.52774640002519        935.60305285818015        876.12613782392373        817.09699976530771        758.51563711568747        700.38204827717595        642.69623162414587        585.45818550681292        528.66790825485396        472.32539818108609        416.43065358516822        360.98367275734631        305.98445398220417        251.43299554244194        197.32929572264339        143.67335281305461        90.465165113334393        37.704730936300059       -14.607951388371738       -66.472883510465493       -117.89006705560783       -168.85950362168666       -219.38119477534596       -269.45514204853464       -319.08134693514614       -368.25981088772778       -416.99053531429428       -465.27352157522591       -513.10877098028482       -560.49628478572981       -607.43606419156004       -653.92811033887256       -699.97242430735798       -745.56900711292326       -790.71785970546262       -835.41898296676527       -879.67237770858105       -923.47804467083188       -966.83598451998978       -1009.7461978476072       -1052.2086851690210       -1094.2234469222153       -1135.7904834668639       -1176.9097950835335       -1217.5813819730727       -1257.8052442561661     
   2422.7584063389641        2352.9823052498991        2283.6540019424506        2214.7734962959289        2146.3407881094909        2078.3558771025637        2010.8187629154800        1943.7294451102491        1877.0879231715403        1810.8941965077956        1745.1482644525481        1679.8501262658715        1614.9997811360197        1550.5972281811994        1486.6424664515212        1423.1354949310733        1360.0763125401695        1297.4649181377085        1235.3013105236953        1173.5854884418670        1112.3174505824657        1051.4971955851070        991.12472204178016        931.20002849993375        871.72311346567858        812.69397540706120        754.11261275744243        695.97902391892967        638.29320726590061        581.05516114856687        524.26488389660869        467.92237382283992        412.02762922692295        356.58064839910003        301.58142962395891        247.02997118419574        192.92627136439819        139.27032845480838        86.062140755089146        33.301706578053853       -19.010975746616996       -70.875907868711678       -122.29309141385311       -173.26252797993286       -223.78421913359125       -273.85816640678075       -323.48437129339152       -372.66283524597395       -421.39355967253954       -469.67654593347197       -517.51179533853031       -564.89930914397587       -611.83908854980564       -658.33113469711850       -704.37544866560336       -749.97203147116920       -795.12088406370822       -839.82200732501133       -884.07540206682665       -927.88106902907805       -971.23900887823527       -1014.1492222058532       -1056.6117095272662       -1098.6264712804616       -1140.1935078251092       -1181.3128194417793       -1221.9844063313183       -1262.2082686144122     
   2417.9076236031424        2348.1315225140793        2278.8032192066289        2209.9227135601095        2141.4900053736687        2073.5050943667447        2005.9679801796576        1938.8786623744293        1872.2371404357186        1806.0434137719758        1740.2974817167269        1674.9993435300514        1610.1489984001980        1545.7464454453798        1481.7916837156997        1418.2847121952532        1355.2255298043478        1292.6141354018882        1230.4505277878739        1168.7347057060472        1107.4666678466444        1046.6464128492869        986.27393930595872        926.34924576411368        866.87233072985714        807.84319267124124        749.26183002162099        691.12824118310948        633.44242453007928        576.20437841274656        519.41410116078760        463.07159108701961        407.17684649110168        351.72986566327984        296.73064688813770        242.17918844837547        188.07548862857698        134.41954571898813        81.211358019267948        28.450923842233610       -23.861758482438187       -75.726690604531939       -127.14387414967430       -178.11331071575310       -228.63500186941241       -278.70894914260106       -328.33515402921262       -377.51361798179425       -426.24434240836064       -474.52732866929233       -522.36257807435129       -569.75009187979640       -616.68987128562662       -663.18191743293903       -709.22623140142446       -754.82281420698973       -799.97166679952920       -844.67279006083186       -888.92618480264764       -932.73185176489847       -976.08979161405637       -1019.0000049416735       -1061.4624922630874       -1103.4772540162817       -1145.0442905609304       -1186.1636021775998       -1226.8351890671393       -1267.0590513502325     
   2412.6090825699102        2342.8329814808453        2273.5046781733968        2204.6241725268751        2136.1914643404371        2068.2065533335099        2000.6694391464264        1933.5801213411955        1866.9385994024867        1800.7448727387421        1734.9989406834948        1669.7008024968179        1604.8504573669661        1540.4479044121460        1476.4931426824674        1412.9861711620197        1349.9269887711157        1287.3155943686547        1225.1519867546417        1163.4361646728134        1102.1681268134121        1041.3478718160532        980.97539827272658        921.05070473088006        861.57378969662500        802.54465163800751        743.96328898838874        685.82970014987598        628.14388349684702        570.90583737951306        514.11556012755511        457.77305005378616        401.87830545786926        346.43132463004645        291.43210585490522        236.88064741514205        182.77694759534444        129.12100468575471        75.912816986035452        23.152382809000166       -29.160299515670690       -81.025231637765373       -132.44241518290681       -183.41185174898658       -233.93354290264494       -284.00749017583450       -333.63369506244521       -382.81215901502765       -431.54288344159329       -479.82586970252561       -527.66111910758400       -575.04863291302968       -621.98841231885922       -668.48045846617219       -714.52477243465705       -760.12135524022301       -805.27020783276191       -849.97133109406502       -894.22472583588024       -938.03039279813174       -981.38833264728896       -1024.2985459749070       -1066.7610332963200       -1108.7757950495152       -1150.3428315941630       -1191.4621432108331       -1232.1337301003718       -1272.3575923834660     
   2406.8627833130595        2337.0866822239964        2267.7583789165456        2198.8778732700266        2130.4451650835858        2062.4602540766614        1994.9231398895749        1927.8338220843466        1861.1923001456357        1794.9985734818933        1729.2526414266440        1663.9545032399687        1599.1041581101153        1534.7016051552969        1470.7468434256168        1407.2398719051705        1344.1806895142652        1281.5692951118056        1219.4056874977910        1157.6898654159643        1096.4218275565615        1035.6015725592042        975.22909901587605        915.30440547403089        855.82749043977424        796.79835238115845        738.21698973153821        680.08340089302669        622.39758423999660        565.15953812266378        508.36926087070469        452.02675079693688        396.13200620101890        340.68502537319694        285.68580659805491        231.13434815829262        177.03064833849413        123.37470542890530        70.166517729185102        17.406083552150754       -34.906598772521036       -86.771530894614784       -138.18871443975715       -189.15815100583598       -239.67984215949528       -289.75378943268390       -339.37999431929552       -388.55845827187716       -437.28918269844348       -485.57216895937518       -533.40741836443419       -580.79493216987919       -627.73471157570953       -674.22675772302182       -720.27107169150725       -765.86765449707252       -811.01650708961211       -855.71763035091465       -899.97102509273054       -943.77669205498114       -987.13463190413927       -1030.0448452317562       -1072.5073325531703       -1114.5220943063646       -1156.0891308510131       -1197.2084424676827       -1237.8800293572219       -1278.1038916403154     
   2400.6687258998591        2330.8926248107941        2261.5643215033460        2192.6838158568239        2124.2511076703859        2056.2661966634587        1988.7290824763750        1921.6397646711446        1854.9982427324358        1788.8045160686913        1723.0585840134438        1657.7604458267670        1592.9101006969149        1528.5075477420951        1464.5527860124166        1401.0458144919687        1337.9866321010650        1275.3752376986038        1213.2116300845905        1151.4958080027623        1090.2277701433611        1029.4075151460024        969.03504160267562        909.11034806082910        849.63343302657393        790.60429496795655        732.02293231833801        673.88934347982502        616.20352682679618        558.96548070946210        502.17520345750427        445.83269338373526        389.93794878781836        334.49096795999549        279.49174918485426        224.94029074509112        170.83659092529354        117.18064801570378        63.972460315984520        11.212026138949234       -41.100656185721625       -92.965588307816304       -144.38277185295772       -195.35220841903751       -245.87389957269585       -295.94784684588546       -345.57405173249612       -394.75251568507861       -443.48324011164408       -491.76622637257663       -539.60147577763485       -586.98898958308052       -633.92876898891006       -680.42081513622315       -726.46512910470801       -772.06171191027397       -817.21056450281287       -861.91168776411610       -906.16508250593120       -949.97074946818248       -993.32868931733981       -1036.2389026449578       -1078.7013899663709       -1120.7161517195659       -1162.2831882642138       -1203.4024998808839       -1244.0740867704226       -1284.2979490535167     
   2394.0269103908940        2324.2508093018314        2254.9225059943801        2186.0420003478612        2117.6092921614209        2049.6243811544959        1982.0872669674097        1914.9979491621816        1848.3564272234710        1782.1627005597284        1716.4167685044793        1651.1186303178038        1586.2682851879504        1521.8657322331319        1457.9109705034518        1394.4039989830055        1331.3448165921002        1268.7334221896406        1206.5698145756262        1144.8539924937991        1083.5859546343963        1022.7656996370391        962.39322609371084        902.46853255186579        842.99161751760914        783.96247945899336        725.38111680937311        667.24752797086171        609.56171131783151        552.32366520049879        495.53338794853971        439.19087787477179        383.29613327885392        327.84915245103196        272.84993367588987        218.29847523612764        164.19477541632912        110.53883250674029        57.330644807020093        4.5702106299857332       -47.742471694686060       -99.607403816779808       -151.02458736192216       -201.99402392800098       -252.51571508166029       -302.58966235484888       -352.21586724146050       -401.39433119404208       -450.12505562060858       -498.40804188154016       -546.24329128659929       -593.63080509204406       -640.57058449787451       -687.06263064518680       -733.10694461367223       -778.70352741923762       -823.85238001177709       -868.55350327307974       -912.80689801489552       -956.61256497714635       -999.97050482630425       -1042.8807181539214       -1085.3432054753353       -1127.3579672285296       -1168.9250037731781       -1210.0443153898477       -1250.7159022793869       -1290.9397645624804     
   2386.9373368399461        2317.1612357508802        2247.8329324434326        2178.9524267969105        2110.5197186104724        2042.5348076035455        1974.9976934164617        1907.9083756112313        1841.2668536725225        1775.0731270087779        1709.3271949535304        1644.0290567668540        1579.1787116370017        1514.7761586821819        1450.8213969525034        1387.3144254320555        1324.2552430411515        1261.6438486386905        1199.4802410246775        1137.7644189428490        1076.4963810834479        1015.6761260860892        955.30365254276228        895.37895900091576        835.90204396666059        776.87290590804344        718.29154325842455        660.15795441991190        602.47213776688295        545.23409164954887        488.44381439759093        432.10130432382209        376.20655972790507        320.75957890008226        265.76036012494109        211.20890168517786        157.10520186538031        103.44925895579053        50.241071256071280       -2.5193629209640171       -54.832045245634873       -106.69697736772954       -158.11416091287100       -209.08359747895076       -259.60528863260913       -309.67923590579869       -359.30544079240929       -408.48390474499183       -457.21462917155736       -505.49761543248991       -553.33286483754807       -600.72037864299375       -647.66015804882340       -694.15220419613638       -740.19651816462124       -785.79310097018720       -830.94195356272621       -875.64307682402932       -919.89647156584454       -963.70213852809593       -1007.0600783772531       -1049.9702917048712       -1092.4327790262842       -1134.4475407794794       -1176.0145773241270       -1217.1338889407971       -1257.8054758303358       -1298.0293381134302     
   2379.4000052938582        2309.6239042047960        2240.2956008973451        2171.4150952508257        2102.9823870643859        2034.9974760574607        1967.4603618703750        1900.3710440651462        1833.7295221264358        1767.5357954626929        1701.7898634074438        1636.4917252207683        1571.6413800909154        1507.2388271360965        1443.2840654064166        1379.7770938859703        1316.7179114950650        1254.1065170926054        1191.9429094785908        1130.2270873967641        1068.9590495373614        1008.1387945400040        947.76632099667574        887.84162745483059        828.36471242057405        769.33557436195815        710.75421171233802        652.62062287382651        594.93480622079642        537.69676010346370        480.90648285150456        424.56397277773669        368.66922818181877        313.22224735399686        258.22302857885467        203.67157013909247        149.56787031929395        95.911927409705100        42.703739709984916       -10.056694467049441       -62.369376791721223       -114.23430891381497       -165.65149245895734       -216.62092902503616       -267.14262017869544       -317.21656745188415       -366.84277233849571       -416.02123629107729       -464.75196071764378       -513.03494697857536       -560.87019638363449       -608.25771018907938       -655.19748959490948       -701.68953574222201       -747.73384971070732       -793.33043251627282       -838.47928510881229       -883.18040837011495       -927.43380311193073       -971.23947007418155       -1014.5974099233395       -1057.5076232509566       -1099.9701105723705       -1141.9848723255645       -1183.5519088702135       -1224.6712204868827       -1265.3428073764223       -1305.5666696595154     
   2371.4149157924539        2301.6388147033890        2232.3105113959405        2163.4300057494193        2094.9972975629807        2027.0123865560543        1959.4752723689701        1892.3859545637399        1825.7444326250309        1759.5507059612864        1693.8047739060389        1628.5066357193621        1563.6562905895103        1499.2537376346902        1435.2989759050117        1371.7920043845636        1308.7328219936599        1246.1214275911989        1183.9578199771859        1122.2419978953576        1060.9739600359567        1000.1537050385976        939.78123149527073        879.85653795342432        820.37962291916915        761.35048486055189        702.76912221093289        644.63553337242024        586.94971671939129        529.71167060205744        472.92139335009944        416.57888327633054        360.68413868041358        305.23715785259071        250.23793907744954        195.68648063768637        141.58278081788879        87.926837908299007        34.718650208579753       -18.041783968455540       -70.354466293126393       -122.21939841522106       -173.63658196036252       -224.60601852644226       -275.12770968010068       -325.20165695329024       -374.82786183990083       -424.00632579248332       -472.73705021904897       -521.02003647998140       -568.85528588503962       -616.24279969048530       -663.18257909631484       -709.67462524362782       -755.71893921211290       -801.31552201767863       -846.46437461021765       -891.16549787152087       -935.41889261333586       -979.22455957558748       -1022.5824994247446       -1065.4927127523629       -1107.9552000737758       -1149.9699618269710       -1191.5369983716184       -1232.6563099882887       -1273.3278968778272       -1313.5517591609216     
   2362.9820683684247        2293.2059672793621        2223.8776639719117        2154.9971583253919        2086.5644501389525        2018.5795391320271        1951.0424249449416        1883.9531071397128        1817.3115852010021        1751.1178585372593        1685.3719264820102        1620.0737882953349        1555.2234431654815        1490.8208902106630        1426.8661284809830        1363.3591569605367        1300.2999745696311        1237.6885801671719        1175.5249725531573        1113.8091504713307        1052.5411126119279        991.72085761457038        931.34838407124221        871.42369052939705        811.94677549514063        752.91763743652450        694.33627478690448        636.20268594839285        578.51686929536277        521.27882317803005        464.48854592607103        408.14603585230316        352.25129125638517        296.80431042856327        241.80509165342113        187.25363321365887        133.14993339386041        79.493990484271549        26.285802784551372       -26.474631392482998       -78.787313717154774       -130.65224583924856       -182.06942938439090       -233.03886595046976       -283.56055710412897       -333.63450437731768       -383.26070926392924       -432.43917321651082       -481.16989764307732       -529.45288390400879       -577.28813330906792       -624.67564711451291       -671.61542652034314       -718.10747266765554       -764.15178663614097       -809.74836944170625       -854.89722203424571       -899.59834529554837       -943.85174003736438       -987.65740699961498       -1031.0153468487729       -1073.9255601763903       -1116.3880474978039       -1158.4028092509984       -1199.9698457956470       -1241.0891574123161       -1281.7607443018558       -1321.9846065849488     
   2354.1014630472819        2284.3253619582174        2214.9970586507688        2146.1165530042476        2077.6838448178091        2009.6989338108826        1942.1618196237982        1875.0725018185681        1808.4309798798590        1742.2372532161146        1676.4913211608671        1611.1931829741900        1546.3428378443382        1481.9402848895181        1417.9855231598399        1354.4785516393920        1291.4193692484882        1228.8079748460270        1166.6443672320140        1104.9285451501858        1043.6605072907846        982.84025229342581        922.46777875009866        862.54308520825259        803.06617017399719        744.03703211538016        685.45566946576093        627.32208062724851        569.63626397421945        512.39821785688548        455.60794060492753        399.26543053115859        343.37068593524168        287.92370510741875        232.92448633227761        178.37302789251441        124.26932807271685        70.613385163127106        17.405197463407834       -35.355236713627448       -87.667919038298308       -139.53285116039299       -190.95003470553445       -241.91947127161416       -292.44116242527258       -342.51510969846214       -392.14131458507279       -441.31977853765528       -490.05050296422087       -538.33348922515336       -586.16873863021146       -633.55625243565726       -680.49603184148691       -726.98807798879989       -773.03239195728463       -818.62897476285048       -863.77782735538949       -908.47895061669271       -952.73234535850793       -996.53801232075921       -1039.8959521699167       -1082.8061654975343       -1125.2686528189477       -1167.2834145721426       -1208.8504511167905       -1249.9697627334608       -1290.6413496229993       -1330.8652119060935     
   2344.7730998472798        2274.9969987582172        2205.6686954507668        2136.7881898042469        2068.3554816178075        2000.3705706108822        1932.8334564237962        1865.7441386185678        1799.1026166798572        1732.9088900161144        1667.1629579608650        1601.8648197741898        1537.0144746443364        1472.6119216895179        1408.6571599598376        1345.1501884393915        1282.0910060484862        1219.4796116460268        1157.3160040320122        1095.6001819501853        1034.3321440907828        973.51188909342511        913.13941555009717        853.21472200825178        793.73780697399548        734.70866891537923        676.12730626575944        617.99371742724770        560.30790077421761        503.06985465688484        446.27957740492582        389.93706733115789        334.04232273523996        278.59534190741806        223.59612313227592        169.04466469251366        114.94096487271520        61.285021963126354        8.0768342634061732       -44.683599913628186       -96.996282238299969       -148.86121436039375       -200.27839790553611       -251.24783447161496       -301.76952562527418       -351.84347289846289       -401.46967778507440       -450.64814173765603       -499.37886616422253       -547.66185242515405       -595.49710183021307       -642.88461563565807       -689.82439504148840       -736.31644118880070       -782.36075515728612       -827.95733796285140       -873.10619055539098       -917.80731381669352       -962.06070855850942       -1005.8663755207601       -1049.2243153699180       -1092.1345286975354       -1134.5970160189493       -1176.6117777721436       -1218.1788143167921       -1259.2981259334615       -1299.9697128230009       -1340.1935751060939     
   2334.9969787793939        2265.2208776903290        2195.8925743828804        2127.0120687363592        2058.5793605499211        1990.5944495429944        1923.0573353559103        1855.9680175506799        1789.3264956119710        1723.1327689482264        1657.3868368929789        1592.0886987063018        1527.2383535764500        1462.8358006216299        1398.8810388919514        1335.3740673715038        1272.3148849805998        1209.7034905781388        1147.5398829641258        1085.8240608822975        1024.5560230228962        963.73576802553748        903.36329448221056        843.43860094036438        783.96168590610898        724.93254784749183        666.35118519787284        608.21759635936019        550.53177970633124        493.29373358899738        436.50345633703927        380.16094626327043        324.26620166735347        268.81922083953054        213.82000206438940        159.26854362462620        105.16484380482865        51.508900895238881       -1.6992868044803711       -54.459720981515659       -106.77240330618652       -158.63733542828120       -210.05451897342266       -261.02395553950237       -311.54564669316079       -361.61959396635029       -411.24579885296100       -460.42426280554355       -509.15498723210908       -557.43797349304157       -605.27322289809968       -652.66073670354547       -699.60051610937512       -746.09256225668810       -792.13687622517284       -837.73345903073880       -882.88231162327759       -927.58343488458092       -971.83682962639602       -1015.6424965886474       -1059.0004364378046       -1101.9106497654225       -1144.3731370868356       -1186.3878988400311       -1227.9549353846787       -1269.0742470013488       -1309.7458338908873       -1349.9696961739814     
